"Plot Title: 13_SpC_01272025"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757733, SEN S/N: 10757733)","Temp, °F (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Detached (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Attached (LGR S/N: 10757733, SEN S/N: 10757733)","Stopped (LGR S/N: 10757733, SEN S/N: 10757733)","End Of File (LGR S/N: 10757733, SEN S/N: 10757733)"
467,05/29/25 12:00:00 AM,4.4,71.67,,,,
468,05/29/25 01:00:00 AM,18.5,70.86,,,,
469,05/29/25 02:00:00 AM,18.5,70.00,,,,
470,05/29/25 03:00:00 AM,5.2,69.01,,,,
471,05/29/25 04:00:00 AM,18.5,68.43,,,,
472,05/29/25 05:00:00 AM,4.4,67.89,,,,
473,05/29/25 06:00:00 AM,4.4,67.64,,,,
474,05/29/25 07:00:00 AM,18.5,71.02,,,,
475,05/29/25 08:00:00 AM,5.2,77.32,,,,
476,05/29/25 09:00:00 AM,4.4,83.03,,,,
477,05/29/25 10:00:00 AM,4.4,86.04,,,,
478,05/29/25 11:00:00 AM,4.4,85.68,,,,
479,05/29/25 12:00:00 PM,4.4,89.53,,,,
480,05/29/25 01:00:00 PM,4.4,91.54,,,,
481,05/29/25 02:00:00 PM,1.7,90.03,,,,
482,05/29/25 03:00:00 PM,1.7,80.29,,,,
483,05/29/25 04:00:00 PM,4.4,80.26,,,,
484,05/29/25 05:00:00 PM,1.8,79.83,,,,
485,05/29/25 06:00:00 PM,4.4,77.74,,,,
486,05/29/25 07:00:00 PM,20.0,74.39,,,,
487,05/29/25 08:00:00 PM,17.3,73.33,,,,
488,05/29/25 09:00:00 PM,14.3,72.46,,,,
489,05/29/25 10:00:00 PM,12.8,71.26,,,,
490,05/29/25 11:00:00 PM,10.1,70.47,,,,
491,05/30/25 12:00:00 AM,10.1,69.46,,,,
492,05/30/25 01:00:00 AM,10.2,68.59,,,,
493,05/30/25 02:00:00 AM,10.2,67.73,,,,
494,05/30/25 03:00:00 AM,9.8,66.99,,,,
495,05/30/25 04:00:00 AM,9.0,66.61,,,,
496,05/30/25 05:00:00 AM,7.1,65.73,,,,
497,05/30/25 06:00:00 AM,6.4,65.64,,,,
498,05/30/25 07:00:00 AM,5.2,67.82,,,,
499,05/30/25 08:00:00 AM,6.3,72.61,,,,
500,05/30/25 09:00:00 AM,1.7,82.94,,,,
501,05/30/25 10:00:00 AM,5.1,81.54,,,,
502,05/30/25 11:00:00 AM,4.4,81.61,,,,
503,05/30/25 12:00:00 PM,1.7,84.24,,,,
504,05/30/25 01:00:00 PM,18.3,86.85,,,,
505,05/30/25 02:00:00 PM,4.4,86.23,,,,
506,05/30/25 03:00:00 PM,1.7,87.01,,,,
507,05/30/25 04:00:00 PM,1.7,86.13,,,,
508,05/30/25 05:00:00 PM,4.4,83.95,,,,
509,05/30/25 06:00:00 PM,4.4,81.28,,,,
510,05/30/25 07:00:00 PM,4.4,78.94,,,,
511,05/30/25 08:00:00 PM,18.4,77.99,,,,
512,05/30/25 09:00:00 PM,18.5,73.98,,,,
513,05/30/25 10:00:00 PM,18.5,72.48,,,,
514,05/30/25 11:00:00 PM,18.5,71.56,,,,
515,05/31/25 12:00:00 AM,18.5,71.64,,,,
516,05/31/25 01:00:00 AM,4.4,71.04,,,,
517,05/31/25 02:00:00 AM,1.8,69.42,,,,
518,05/31/25 03:00:00 AM,14.0,69.94,,,,
519,05/31/25 04:00:00 AM,12.4,70.16,,,,
520,05/31/25 05:00:00 AM,12.0,70.03,,,,
521,05/31/25 06:00:00 AM,11.7,69.73,,,,
522,05/31/25 07:00:00 AM,10.5,69.10,,,,
523,05/31/25 08:00:00 AM,10.2,69.08,,,,
524,05/31/25 09:00:00 AM,8.6,71.22,,,,
525,05/31/25 10:00:00 AM,4.0,73.96,,,,
526,05/31/25 11:00:00 AM,18.5,73.76,,,,
527,05/31/25 12:00:00 PM,18.4,77.00,,,,
528,05/31/25 01:00:00 PM,18.4,80.71,,,,
529,05/31/25 02:00:00 PM,18.4,83.28,,,,
530,05/31/25 03:00:00 PM,4.4,82.49,,,,
531,05/31/25 04:00:00 PM,5.1,81.93,,,,
532,05/31/25 05:00:00 PM,4.4,82.00,,,,
533,05/31/25 06:00:00 PM,4.4,78.26,,,,
534,05/31/25 07:00:00 PM,4.4,75.92,,,,
535,05/31/25 08:00:00 PM,4.4,70.45,,,,
536,05/31/25 09:00:00 PM,1.8,67.50,,,,
537,05/31/25 10:00:00 PM,1.8,65.34,,,,
538,05/31/25 11:00:00 PM,4.5,63.34,,,,
539,06/01/25 12:00:00 AM,4.5,62.08,,,,
540,06/01/25 01:00:00 AM,18.6,61.25,,,,
541,06/01/25 02:00:00 AM,18.6,60.49,,,,
542,06/01/25 03:00:00 AM,4.5,59.32,,,,
543,06/01/25 04:00:00 AM,4.5,58.78,,,,
544,06/01/25 05:00:00 AM,4.5,57.90,,,,
545,06/01/25 06:00:00 AM,4.5,58.17,,,,
546,06/01/25 07:00:00 AM,18.6,61.07,,,,
547,06/01/25 08:00:00 AM,5.2,67.89,,,,
548,06/01/25 09:00:00 AM,1.7,85.53,,,,
549,06/01/25 10:00:00 AM,1.7,80.35,,,,
550,06/01/25 11:00:00 AM,4.4,79.38,,,,
551,06/01/25 12:00:00 PM,4.4,81.91,,,,
552,06/01/25 01:00:00 PM,4.4,84.20,,,,
553,06/01/25 02:00:00 PM,1.7,84.24,,,,
554,06/01/25 03:00:00 PM,18.3,84.74,,,,
555,06/01/25 04:00:00 PM,18.4,83.55,,,,
556,06/01/25 05:00:00 PM,4.4,82.83,,,,
557,06/01/25 06:00:00 PM,1.8,79.97,,,,
558,06/01/25 07:00:00 PM,1.8,77.16,,,,
559,06/01/25 08:00:00 PM,4.4,72.77,,,,
560,06/01/25 09:00:00 PM,4.4,69.01,,,,
561,06/01/25 10:00:00 PM,4.4,66.60,,,,
562,06/01/25 11:00:00 PM,1.8,64.49,,,,
563,06/02/25 12:00:00 AM,4.5,62.98,,,,
564,06/02/25 01:00:00 AM,1.8,61.84,,,,
565,06/02/25 02:00:00 AM,4.5,61.75,,,,
566,06/02/25 03:00:00 AM,18.6,61.93,,,,
567,06/02/25 04:00:00 AM,4.5,61.81,,,,
568,06/02/25 05:00:00 AM,18.6,60.76,,,,
569,06/02/25 06:00:00 AM,4.5,60.08,,,,
570,06/02/25 07:00:00 AM,4.5,63.21,,,,
571,06/02/25 08:00:00 AM,4.4,70.50,,,,
572,06/02/25 09:00:00 AM,4.4,85.51,,,,
573,06/02/25 10:00:00 AM,18.4,83.14,,,,
574,06/02/25 11:00:00 AM,4.4,83.10,,,,
575,06/02/25 12:00:00 PM,4.4,84.97,,,,
576,06/02/25 01:00:00 PM,1.7,84.00,,,,
577,06/02/25 02:00:00 PM,1.7,85.86,,,,
578,06/02/25 03:00:00 PM,4.4,84.25,,,,
579,06/02/25 04:00:00 PM,4.4,83.19,,,,
580,06/02/25 05:00:00 PM,4.4,81.75,,,,
581,06/02/25 06:00:00 PM,18.4,79.12,,,,
582,06/02/25 07:00:00 PM,1.8,77.92,,,,
583,06/02/25 08:00:00 PM,4.4,75.78,,,,
584,06/02/25 09:00:00 PM,18.5,74.62,,,,
585,06/02/25 10:00:00 PM,4.4,72.75,,,,
586,06/02/25 11:00:00 PM,4.4,70.77,,,,
587,06/03/25 12:00:00 AM,1.8,69.51,,,,
588,06/03/25 01:00:00 AM,18.5,68.67,,,,
589,06/03/25 02:00:00 AM,4.4,67.66,,,,
590,06/03/25 03:00:00 AM,18.6,66.70,,,,
591,06/03/25 04:00:00 AM,18.6,65.71,,,,
592,06/03/25 05:00:00 AM,4.5,65.14,,,,
593,06/03/25 06:00:00 AM,18.6,64.98,,,,
594,06/03/25 07:00:00 AM,9.4,68.59,,,,
595,06/03/25 08:00:00 AM,4.4,75.45,,,,
596,06/03/25 09:00:00 AM,4.4,87.53,,,,
597,06/03/25 10:00:00 AM,4.4,85.78,,,,
598,06/03/25 11:00:00 AM,1.7,83.84,,,,
599,06/03/25 12:00:00 PM,5.1,84.74,,,,
600,06/03/25 01:00:00 PM,4.4,86.59,,,,
601,06/03/25 02:00:00 PM,4.4,81.18,,,,
602,06/03/25 03:00:00 PM,18.5,73.58,,,,
603,06/03/25 04:00:00 PM,2.1,72.54,,,,
604,06/03/25 05:00:00 PM,2.1,73.53,,,,
605,06/03/25 06:00:00 PM,4.0,73.11,,,,
606,06/03/25 07:00:00 PM,12.4,70.29,,,,
607,06/03/25 08:00:00 PM,13.6,70.03,,,,
608,06/03/25 09:00:00 PM,13.6,69.80,,,,
609,06/03/25 10:00:00 PM,13.2,69.75,,,,
610,06/03/25 11:00:00 PM,13.2,70.54,,,,
611,06/04/25 12:00:00 AM,12.8,70.36,,,,
612,06/04/25 01:00:00 AM,12.8,70.00,,,,
613,06/04/25 02:00:00 AM,13.2,69.64,,,,
614,06/04/25 03:00:00 AM,13.2,69.67,,,,
615,06/04/25 04:00:00 AM,12.8,69.75,,,,
616,06/04/25 05:00:00 AM,12.8,69.91,,,,
617,06/04/25 06:00:00 AM,13.2,70.20,,,,
618,06/04/25 07:00:00 AM,13.2,71.42,,,,
619,06/04/25 08:00:00 AM,14.3,73.35,,,,
620,06/04/25 09:00:00 AM,4.4,77.09,,,,
621,06/04/25 10:00:00 AM,4.4,80.55,,,,
622,06/04/25 11:00:00 AM,5.2,81.12,,,,
623,06/04/25 12:00:00 PM,5.1,82.26,,,,
624,06/04/25 01:00:00 PM,1.7,83.61,,,,
625,06/04/25 02:00:00 PM,4.4,86.90,,,,
626,06/04/25 03:00:00 PM,4.4,85.95,,,,
627,06/04/25 04:00:00 PM,4.4,83.16,,,,
628,06/04/25 05:00:00 PM,1.7,81.10,,,,
629,06/04/25 06:00:00 PM,4.4,80.31,,,,
630,06/04/25 07:00:00 PM,1.8,78.04,,,,
631,06/04/25 08:00:00 PM,4.4,75.88,,,,
632,06/04/25 09:00:00 PM,5.2,73.65,,,,
633,06/04/25 10:00:00 PM,1.8,73.09,,,,
634,06/04/25 11:00:00 PM,18.5,73.83,,,,
635,06/05/25 12:00:00 AM,1.8,73.02,,,,
636,06/05/25 01:00:00 AM,4.4,73.09,,,,
637,06/05/25 02:00:00 AM,4.4,72.37,,,,
638,06/05/25 03:00:00 AM,18.5,70.84,,,,
639,06/05/25 04:00:00 AM,18.5,71.08,,,,
640,06/05/25 05:00:00 AM,18.5,71.33,,,,
641,06/05/25 06:00:00 AM,18.5,71.17,,,,
642,06/05/25 07:00:00 AM,18.5,73.17,,,,
643,06/05/25 08:00:00 AM,18.4,76.93,,,,
644,06/05/25 09:00:00 AM,4.4,86.32,,,,
645,06/05/25 10:00:00 AM,1.7,84.51,,,,
646,06/05/25 11:00:00 AM,4.4,85.46,,,,
647,06/05/25 12:00:00 PM,4.4,84.88,,,,
648,06/05/25 01:00:00 PM,4.4,87.17,,,,
649,06/05/25 02:00:00 PM,4.4,77.29,,,,
650,06/05/25 03:00:00 PM,18.4,76.60,,,,
651,06/05/25 04:00:00 PM,4.4,78.22,,,,
652,06/05/25 05:00:00 PM,18.5,74.86,,,,
653,06/05/25 06:00:00 PM,18.5,76.06,,,,
654,06/05/25 07:00:00 PM,18.4,76.28,,,,
655,06/05/25 08:00:00 PM,18.5,75.34,,,,
656,06/05/25 09:00:00 PM,9.4,73.89,,,,
657,06/05/25 10:00:00 PM,18.5,73.04,,,,
658,06/05/25 11:00:00 PM,18.5,73.24,,,,
659,06/06/25 12:00:00 AM,18.5,71.98,,,,
660,06/06/25 01:00:00 AM,18.5,70.79,,,,
661,06/06/25 02:00:00 AM,18.5,69.80,,,,
662,06/06/25 03:00:00 AM,18.5,69.10,,,,
663,06/06/25 04:00:00 AM,18.5,68.63,,,,
664,06/06/25 05:00:00 AM,9.4,68.90,,,,
665,06/06/25 06:00:00 AM,18.5,69.12,,,,
666,06/06/25 07:00:00 AM,1.8,71.76,,,,
667,06/06/25 08:00:00 AM,18.4,76.53,,,,
668,06/06/25 09:00:00 AM,4.4,91.33,,,,
669,06/06/25 10:00:00 AM,4.4,84.25,,,,
670,06/06/25 11:00:00 AM,5.2,78.91,,,,
671,06/06/25 12:00:00 PM,5.2,80.24,,,,
672,06/06/25 01:00:00 PM,4.4,85.62,,,,
673,06/06/25 02:00:00 PM,4.4,89.49,,,,
674,06/06/25 03:00:00 PM,4.4,78.78,,,,
675,06/06/25 04:00:00 PM,4.4,83.55,,,,
676,06/06/25 05:00:00 PM,4.4,81.99,,,,
677,06/06/25 06:00:00 PM,5.2,80.71,,,,
678,06/06/25 07:00:00 PM,4.4,80.74,,,,
679,06/06/25 08:00:00 PM,4.4,77.52,,,,
680,06/06/25 09:00:00 PM,4.4,75.18,,,,
681,06/06/25 10:00:00 PM,4.4,74.32,,,,
682,06/06/25 11:00:00 PM,18.5,73.20,,,,
683,06/07/25 12:00:00 AM,18.5,72.30,,,,
684,06/07/25 01:00:00 AM,18.5,71.55,,,,
685,06/07/25 02:00:00 AM,18.5,71.11,,,,
686,06/07/25 03:00:00 AM,18.5,70.99,,,,
687,06/07/25 04:00:00 AM,18.5,70.39,,,,
688,06/07/25 05:00:00 AM,18.5,69.62,,,,
689,06/07/25 06:00:00 AM,18.5,69.78,,,,
690,06/07/25 07:00:00 AM,1.0,73.60,,,,
691,06/07/25 08:00:00 AM,4.4,77.50,,,,
692,06/07/25 09:00:00 AM,4.4,88.75,,,,
693,06/07/25 10:00:00 AM,4.4,85.93,,,,
694,06/07/25 11:00:00 AM,4.4,84.99,,,,
695,06/07/25 12:00:00 PM,4.4,88.02,,,,
696,06/07/25 01:00:00 PM,18.3,90.86,,,,
697,06/07/25 02:00:00 PM,4.4,92.61,,,,
698,06/07/25 03:00:00 PM,4.4,89.31,,,,
699,06/07/25 04:00:00 PM,4.4,88.00,,,,
700,06/07/25 05:00:00 PM,4.4,84.83,,,,
701,06/07/25 06:00:00 PM,4.4,83.79,,,,
702,06/07/25 07:00:00 PM,1.7,81.50,,,,
703,06/07/25 08:00:00 PM,4.4,79.09,,,,
704,06/07/25 09:00:00 PM,4.4,77.99,,,,
705,06/07/25 10:00:00 PM,5.2,77.20,,,,
706,06/07/25 11:00:00 PM,4.4,76.66,,,,
707,06/08/25 12:00:00 AM,18.4,76.17,,,,
708,06/08/25 01:00:00 AM,18.5,75.74,,,,
709,06/08/25 02:00:00 AM,18.5,75.07,,,,
710,06/08/25 03:00:00 AM,18.5,74.86,,,,
711,06/08/25 04:00:00 AM,18.5,74.70,,,,
712,06/08/25 05:00:00 AM,9.4,74.44,,,,
713,06/08/25 06:00:00 AM,9.4,74.41,,,,
714,06/08/25 07:00:00 AM,18.4,76.14,,,,
715,06/08/25 08:00:00 AM,4.4,79.54,,,,
716,06/08/25 09:00:00 AM,4.4,90.03,,,,
717,06/08/25 10:00:00 AM,1.7,87.55,,,,
718,06/08/25 11:00:00 AM,4.4,87.64,,,,
719,06/08/25 12:00:00 PM,1.7,86.41,,,,
720,06/08/25 01:00:00 PM,1.7,84.60,,,,
721,06/08/25 02:00:00 PM,1.7,91.26,,,,
722,06/08/25 03:00:00 PM,4.4,91.22,,,,
723,06/08/25 04:00:00 PM,4.4,88.21,,,,
724,06/08/25 05:00:00 PM,1.7,85.39,,,,
725,06/08/25 06:00:00 PM,18.4,82.74,,,,
726,06/08/25 07:00:00 PM,1.7,81.03,,,,
727,06/08/25 08:00:00 PM,4.4,79.47,,,,
728,06/08/25 09:00:00 PM,18.4,78.10,,,,
729,06/08/25 10:00:00 PM,18.4,77.41,,,,
730,06/08/25 11:00:00 PM,4.4,76.77,,,,
731,06/09/25 12:00:00 AM,4.4,75.51,,,,
732,06/09/25 01:00:00 AM,1.8,74.53,,,,
733,06/09/25 02:00:00 AM,18.5,74.05,,,,
734,06/09/25 03:00:00 AM,4.4,73.15,,,,
735,06/09/25 04:00:00 AM,18.5,72.03,,,,
736,06/09/25 05:00:00 AM,9.4,71.82,,,,
737,06/09/25 06:00:00 AM,4.4,71.33,,,,
738,06/09/25 07:00:00 AM,18.5,74.71,,,,
739,06/09/25 08:00:00 AM,4.4,79.90,,,,
740,06/09/25 09:00:00 AM,18.3,90.70,,,,
741,06/09/25 10:00:00 AM,1.7,88.02,,,,
742,06/09/25 11:00:00 AM,4.4,83.37,,,,
743,06/09/25 12:00:00 PM,4.4,83.93,,,,
744,06/09/25 01:00:00 PM,4.4,89.40,,,,
745,06/09/25 02:00:00 PM,18.3,90.45,,,,
746,06/09/25 03:00:00 PM,5.1,90.10,,,,
747,06/09/25 04:00:00 PM,18.3,89.49,,,,
748,06/09/25 05:00:00 PM,4.4,88.90,,,,
749,06/09/25 06:00:00 PM,4.4,85.06,,,,
750,06/09/25 07:00:00 PM,4.4,81.68,,,,
751,06/09/25 08:00:00 PM,4.4,77.59,,,,
752,06/09/25 09:00:00 PM,1.8,74.35,,,,
753,06/09/25 10:00:00 PM,1.8,72.52,,,,
754,06/09/25 11:00:00 PM,18.5,70.99,,,,
755,06/10/25 12:00:00 AM,1.8,70.54,,,,
756,06/10/25 01:00:00 AM,18.5,70.72,,,,
757,06/10/25 02:00:00 AM,18.5,70.88,,,,
758,06/10/25 03:00:00 AM,18.5,70.29,,,,
759,06/10/25 04:00:00 AM,18.5,70.34,,,,
760,06/10/25 05:00:00 AM,18.5,71.01,,,,
761,06/10/25 06:00:00 AM,9.4,71.24,,,,
762,06/10/25 07:00:00 AM,18.5,74.62,,,,
763,06/10/25 08:00:00 AM,4.4,79.41,,,,
764,06/10/25 09:00:00 AM,4.4,79.50,,,,
765,06/10/25 10:00:00 AM,1.7,83.61,,,,
766,06/10/25 11:00:00 AM,4.4,86.72,,,,
767,06/10/25 12:00:00 PM,4.4,89.13,,,,
768,06/10/25 01:00:00 PM,5.1,91.54,,,,
769,06/10/25 02:00:00 PM,18.3,89.92,,,,
770,06/10/25 03:00:00 PM,4.4,89.13,,,,
771,06/10/25 04:00:00 PM,1.7,90.37,,,,
772,06/10/25 05:00:00 PM,4.4,89.26,,,,
773,06/10/25 06:00:00 PM,18.3,84.83,,,,
774,06/10/25 07:00:00 PM,5.1,83.53,,,,
775,06/10/25 08:00:00 PM,4.4,79.30,,,,
776,06/10/25 09:00:00 PM,1.8,75.42,,,,
777,06/10/25 10:00:00 PM,9.4,71.38,,,,
778,06/10/25 11:00:00 PM,9.4,71.15,,,,
779,06/11/25 12:00:00 AM,2.9,70.45,,,,
780,06/11/25 01:00:00 AM,2.9,69.84,,,,
781,06/11/25 02:00:00 AM,8.2,68.79,,,,
782,06/11/25 03:00:00 AM,2.9,68.58,,,,
783,06/11/25 04:00:00 AM,2.9,68.04,,,,
784,06/11/25 05:00:00 AM,9.4,67.96,,,,
785,06/11/25 06:00:00 AM,2.9,68.23,,,,
786,06/11/25 07:00:00 AM,1.4,70.83,,,,
787,06/11/25 08:00:00 AM,18.5,74.14,,,,
788,06/11/25 09:00:00 AM,18.3,92.10,,,,
789,06/11/25 10:00:00 AM,1.7,85.69,,,,
790,06/11/25 11:00:00 AM,4.4,84.96,,,,
791,06/11/25 12:00:00 PM,18.3,87.60,,,,
792,06/11/25 01:00:00 PM,4.4,90.57,,,,
793,06/11/25 02:00:00 PM,4.4,92.53,,,,
794,06/11/25 03:00:00 PM,4.4,92.01,,,,
795,06/11/25 04:00:00 PM,1.7,86.13,,,,
796,06/11/25 05:00:00 PM,4.4,80.26,,,,
797,06/11/25 06:00:00 PM,4.4,76.14,,,,
798,06/11/25 07:00:00 PM,9.4,74.86,,,,
799,06/11/25 08:00:00 PM,18.5,73.98,,,,
800,06/11/25 09:00:00 PM,4.4,73.76,,,,
801,06/11/25 10:00:00 PM,18.5,72.81,,,,
802,06/11/25 11:00:00 PM,9.4,72.95,,,,
803,06/12/25 12:00:00 AM,18.5,72.93,,,,
804,06/12/25 01:00:00 AM,9.4,72.46,,,,
805,06/12/25 02:00:00 AM,4.4,71.56,,,,
806,06/12/25 03:00:00 AM,18.5,70.54,,,,
807,06/12/25 04:00:00 AM,18.5,70.14,,,,
808,06/12/25 05:00:00 AM,18.5,69.48,,,,
809,06/12/25 06:00:00 AM,18.5,69.39,,,,
810,06/12/25 07:00:00 AM,9.4,72.09,,,,
811,06/12/25 08:00:00 AM,4.4,77.34,,,,
812,06/12/25 09:00:00 AM,4.4,92.59,,,,
813,06/12/25 10:00:00 AM,4.4,87.17,,,,
814,06/12/25 11:00:00 AM,4.4,85.19,,,,
815,06/12/25 12:00:00 PM,4.4,88.50,,,,
816,06/12/25 01:00:00 PM,1.7,86.29,,,,
817,06/12/25 02:00:00 PM,1.7,91.81,,,,
818,06/12/25 03:00:00 PM,4.4,92.07,,,,
819,06/12/25 04:00:00 PM,4.4,90.10,,,,
820,06/12/25 05:00:00 PM,25.3,75.99,,,,
821,06/12/25 06:00:00 PM,36.3,78.06,,,,
822,06/12/25 07:00:00 PM,18.8,76.14,,,,
823,06/12/25 08:00:00 PM,14.7,72.55,,,,
824,06/12/25 09:00:00 PM,21.9,72.28,,,,
825,06/12/25 10:00:00 PM,17.0,72.05,,,,
826,06/12/25 11:00:00 PM,15.5,72.00,,,,
827,06/13/25 12:00:00 AM,14.3,71.73,,,,
828,06/13/25 01:00:00 AM,13.9,70.84,,,,
829,06/13/25 02:00:00 AM,13.9,70.39,,,,
830,06/13/25 03:00:00 AM,13.9,70.92,,,,
831,06/13/25 04:00:00 AM,13.9,70.93,,,,
832,06/13/25 05:00:00 AM,13.6,70.47,,,,
833,06/13/25 06:00:00 AM,13.6,70.68,,,,
834,06/13/25 07:00:00 AM,13.9,72.68,,,,
835,06/13/25 08:00:00 AM,12.8,75.90,,,,
836,06/13/25 09:00:00 AM,4.4,81.93,,,,
837,06/13/25 10:00:00 AM,4.4,82.80,,,,
838,06/13/25 11:00:00 AM,1.7,83.77,,,,
839,06/13/25 12:00:00 PM,1.7,86.56,,,,
840,06/13/25 01:00:00 PM,4.4,85.24,,,,
841,06/13/25 02:00:00 PM,1.7,84.96,,,,
842,06/13/25 03:00:00 PM,4.4,82.74,,,,
843,06/13/25 04:00:00 PM,16.2,77.05,,,,
844,06/13/25 05:00:00 PM,12.7,79.29,,,,
845,06/13/25 06:00:00 PM,6.7,77.70,,,,
846,06/13/25 07:00:00 PM,2.1,77.49,,,,
847,06/13/25 08:00:00 PM,9.3,76.17,,,,
848,06/13/25 09:00:00 PM,8.2,75.61,,,,
849,06/13/25 10:00:00 PM,9.4,74.95,,,,
850,06/13/25 11:00:00 PM,8.2,74.01,,,,
851,06/14/25 12:00:00 AM,8.2,73.42,,,,
852,06/14/25 01:00:00 AM,9.4,73.08,,,,
853,06/14/25 02:00:00 AM,9.4,72.48,,,,
854,06/14/25 03:00:00 AM,9.4,72.19,,,,
855,06/14/25 04:00:00 AM,8.2,71.60,,,,
856,06/14/25 05:00:00 AM,8.2,71.33,,,,
857,06/14/25 06:00:00 AM,1.8,71.28,,,,
858,06/14/25 07:00:00 AM,8.2,73.67,,,,
859,06/14/25 08:00:00 AM,18.4,76.87,,,,
860,06/14/25 09:00:00 AM,4.4,87.39,,,,
861,06/14/25 10:00:00 AM,4.4,87.33,,,,
862,06/14/25 11:00:00 AM,4.4,82.24,,,,
863,06/14/25 12:00:00 PM,6.7,75.16,,,,
864,06/14/25 01:00:00 PM,5.5,77.18,,,,
865,06/14/25 02:00:00 PM,1.7,82.00,,,,
866,06/14/25 03:00:00 PM,4.4,84.52,,,,
867,06/14/25 04:00:00 PM,4.4,78.87,,,,
868,06/14/25 05:00:00 PM,5.2,80.62,,,,
869,06/14/25 06:00:00 PM,4.4,81.45,,,,
870,06/14/25 07:00:00 PM,18.4,80.19,,,,
871,06/14/25 08:00:00 PM,18.4,77.38,,,,
872,06/14/25 09:00:00 PM,4.4,76.24,,,,
873,06/14/25 10:00:00 PM,4.4,75.04,,,,
874,06/14/25 11:00:00 PM,18.5,73.69,,,,
875,06/15/25 12:00:00 AM,18.5,72.68,,,,
876,06/15/25 01:00:00 AM,9.4,72.12,,,,
877,06/15/25 02:00:00 AM,4.4,71.82,,,,
878,06/15/25 03:00:00 AM,9.4,71.58,,,,
879,06/15/25 04:00:00 AM,18.5,71.47,,,,
880,06/15/25 05:00:00 AM,18.5,71.11,,,,
881,06/15/25 06:00:00 AM,18.5,71.17,,,,
882,06/15/25 07:00:00 AM,18.5,74.80,,,,
883,06/15/25 08:00:00 AM,1.8,78.22,,,,
884,06/15/25 09:00:00 AM,18.4,80.91,,,,
885,06/15/25 10:00:00 AM,4.4,87.22,,,,
886,06/15/25 11:00:00 AM,4.4,85.75,,,,
887,06/15/25 12:00:00 PM,1.7,83.37,,,,
888,06/15/25 01:00:00 PM,4.4,78.39,,,,
889,06/15/25 02:00:00 PM,4.4,81.34,,,,
890,06/15/25 03:00:00 PM,5.1,87.44,,,,
891,06/15/25 04:00:00 PM,1.7,86.16,,,,
892,06/15/25 05:00:00 PM,18.4,84.34,,,,
893,06/15/25 06:00:00 PM,18.4,78.40,,,,
894,06/15/25 07:00:00 PM,1.4,72.07,,,,
895,06/15/25 08:00:00 PM,2.1,71.49,,,,
896,06/15/25 09:00:00 PM,1.4,71.24,,,,
897,06/15/25 10:00:00 PM,1.4,71.28,,,,
898,06/15/25 11:00:00 PM,2.2,71.01,,,,
899,06/16/25 12:00:00 AM,1.4,70.63,,,,
900,06/16/25 01:00:00 AM,2.2,70.39,,,,
901,06/16/25 02:00:00 AM,1.0,70.36,,,,
902,06/16/25 03:00:00 AM,1.0,69.94,,,,
903,06/16/25 04:00:00 AM,1.0,69.55,,,,
904,06/16/25 05:00:00 AM,2.2,69.22,,,,
905,06/16/25 06:00:00 AM,2.2,69.30,,,,
906,06/16/25 07:00:00 AM,1.0,71.71,,,,
907,06/16/25 08:00:00 AM,1.8,75.51,,,,
908,06/16/25 09:00:00 AM,18.3,92.68,,,,
909,06/16/25 10:00:00 AM,1.7,85.93,,,,
910,06/16/25 11:00:00 AM,4.4,84.36,,,,
911,06/16/25 12:00:00 PM,4.4,85.68,,,,
912,06/16/25 01:00:00 PM,18.3,87.84,,,,
913,06/16/25 02:00:00 PM,4.4,89.20,,,,
914,06/16/25 03:00:00 PM,4.4,86.09,,,,
915,06/16/25 04:00:00 PM,4.4,85.53,,,,
916,06/16/25 05:00:00 PM,4.4,83.14,,,,
917,06/16/25 06:00:00 PM,4.4,80.62,,,,
918,06/16/25 07:00:00 PM,4.4,79.97,,,,
919,06/16/25 08:00:00 PM,18.4,78.24,,,,
920,06/16/25 09:00:00 PM,18.4,76.73,,,,
921,06/16/25 10:00:00 PM,4.4,75.25,,,,
922,06/16/25 11:00:00 PM,18.5,74.37,,,,
923,06/17/25 12:00:00 AM,4.4,73.53,,,,
924,06/17/25 01:00:00 AM,18.5,72.77,,,,
925,06/17/25 02:00:00 AM,18.5,72.37,,,,
926,06/17/25 03:00:00 AM,4.4,71.96,,,,
927,06/17/25 04:00:00 AM,18.5,71.40,,,,
928,06/17/25 05:00:00 AM,18.5,70.93,,,,
929,06/17/25 06:00:00 AM,18.5,70.86,,,,
930,06/17/25 07:00:00 AM,9.4,73.51,,,,
931,06/17/25 08:00:00 AM,1.8,77.58,,,,
932,06/17/25 09:00:00 AM,4.3,94.03,,,,
933,06/17/25 10:00:00 AM,18.3,88.84,,,,
934,06/17/25 11:00:00 AM,4.4,85.77,,,,
935,06/17/25 12:00:00 PM,18.3,85.06,,,,
936,06/17/25 01:00:00 PM,5.1,88.45,,,,
937,06/17/25 02:00:00 PM,4.4,87.73,,,,
938,06/17/25 03:00:00 PM,4.4,90.25,,,,
939,06/17/25 04:00:00 PM,4.4,87.57,,,,
940,06/17/25 05:00:00 PM,4.4,83.43,,,,
