#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
667,5/29/2023 8:00,24.7,68.59
668,5/29/2023 9:00,26.6,69.03
669,5/29/2023 10:00,28.5,69.57
670,5/29/2023 11:00,30.4,70.23
671,5/29/2023 12:00,32.3,70.97
672,5/29/2023 13:00,33.1,71.65
673,5/29/2023 14:00,34.2,72.46
674,5/29/2023 15:00,35,73.02
675,5/29/2023 16:00,34.9,73.11
676,5/29/2023 17:00,34.2,73.27
677,5/29/2023 18:00,31.9,73.24
678,5/29/2023 19:00,29.2,73.11
679,5/29/2023 20:00,26.9,72.93
680,5/29/2023 21:00,25.4,72.77
681,5/29/2023 22:00,23.5,72.59
682,5/29/2023 23:00,23.1,72.28
683,5/30/2023 0:00,22.7,71.96
684,5/30/2023 1:00,23.1,71.69
685,5/30/2023 2:00,22.8,71.47
686,5/30/2023 3:00,23.1,71.29
687,5/30/2023 4:00,22.8,71.04
688,5/30/2023 5:00,22.8,70.81
689,5/30/2023 6:00,23.1,70.63
690,5/30/2023 7:00,22.8,70.63
691,5/30/2023 8:00,23.5,71.19
692,5/30/2023 9:00,24.7,71.49
693,5/30/2023 10:00,25.4,72.05
694,5/30/2023 11:00,26.2,72.61
695,5/30/2023 12:00,26.9,73.38
696,5/30/2023 13:00,27.7,74.21
697,5/30/2023 14:00,28,75.27
698,5/30/2023 15:00,28.4,75.85
699,5/30/2023 16:00,28.4,76.33
700,5/30/2023 17:00,28.4,75.85
701,5/30/2023 18:00,27.7,75.02
702,5/30/2023 19:00,27.3,74.71
703,5/30/2023 20:00,27.3,74.37
704,5/30/2023 21:00,27.3,74.05
705,5/30/2023 22:00,27.7,73.76
706,5/30/2023 23:00,28.8,73.42
707,5/31/2023 0:00,30.8,72.95
708,5/31/2023 1:00,33.8,72.59
709,5/31/2023 2:00,36.9,72.34
710,5/31/2023 3:00,39.9,72.12
711,5/31/2023 4:00,39.9,72.03
712,5/31/2023 5:00,38.8,71.82
713,5/31/2023 6:00,37.3,71.71
714,5/31/2023 7:00,35.7,71.89
715,5/31/2023 8:00,35,72.75
716,5/31/2023 9:00,34.6,73.24
717,5/31/2023 10:00,34.6,73.69
718,5/31/2023 11:00,34.2,74.16
719,5/31/2023 12:00,33.4,74.55
720,5/31/2023 13:00,39.5,75.38
721,5/31/2023 14:00,35.7,75.54
722,5/31/2023 15:00,33,75.25
723,5/31/2023 16:00,33,75.13
724,5/31/2023 17:00,33,75.13
725,5/31/2023 18:00,31.9,74.5
726,5/31/2023 19:00,30.7,74.21
727,5/31/2023 20:00,29.6,73.8
728,5/31/2023 21:00,29.2,73.83
729,5/31/2023 22:00,26.2,73.85
730,5/31/2023 23:00,25.4,73.74
731,6/1/2023 0:00,23.9,73.67
732,6/1/2023 1:00,23.5,73.58
733,6/1/2023 2:00,23.1,73.42
734,6/1/2023 3:00,22.7,73.24
735,6/1/2023 4:00,22.4,73.08
736,6/1/2023 5:00,22,72.82
737,6/1/2023 6:00,22.4,72.61
738,6/1/2023 7:00,22.4,72.75
739,6/1/2023 8:00,22.4,73.11
740,6/1/2023 9:00,23.9,73.69
741,6/1/2023 10:00,25.8,74.17
742,6/1/2023 11:00,28,74.73
743,6/1/2023 12:00,29.9,75.4
744,6/1/2023 13:00,31.1,75.85
745,6/1/2023 14:00,31.4,76.77
