#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
664,2/9/2023 12:15,54.3,65.35
665,2/9/2023 12:30,54.3,65.39
666,2/9/2023 12:45,55.4,65.91
667,2/9/2023 13:00,55.1,65.98
668,2/9/2023 13:15,55.4,66.31
669,2/9/2023 13:30,55.8,66.72
670,2/9/2023 13:45,55.8,66.92
671,2/9/2023 14:00,55.8,66.96
672,2/9/2023 14:15,55.8,66.97
673,2/9/2023 14:30,55.8,67.08
674,2/9/2023 14:45,56.6,67.17
675,2/9/2023 15:00,56.2,67.08
676,2/9/2023 15:15,56.2,67.28
677,2/9/2023 15:30,56.6,67.3
678,2/9/2023 15:45,56.6,67.28
679,2/9/2023 16:00,56.6,67.23
680,2/9/2023 16:15,56.2,67.24
681,2/9/2023 16:30,56.2,67.23
682,2/9/2023 16:45,56.2,67.24
683,2/9/2023 17:00,56.2,67.23
684,2/9/2023 17:15,56.2,67.17
685,2/9/2023 17:30,56.2,67.12
686,2/9/2023 17:45,56.2,67.06
687,2/9/2023 18:00,56.2,67.01
688,2/9/2023 18:15,56.2,66.96
689,2/9/2023 18:30,55.8,66.88
690,2/9/2023 18:45,55.8,66.83
691,2/9/2023 19:00,55.8,66.76
692,2/9/2023 19:15,56.6,66.67
693,2/9/2023 19:30,56.2,66.6
694,2/9/2023 19:45,55.8,66.52
695,2/9/2023 20:00,55.8,66.43
696,2/9/2023 20:15,55.4,66.36
697,2/9/2023 20:30,55.8,66.27
698,2/9/2023 20:45,55.8,66.2
699,2/9/2023 21:00,55.8,66.15
700,2/9/2023 21:15,55.8,66.07
701,2/9/2023 21:30,55.4,65.98
702,2/9/2023 21:45,55.4,65.91
703,2/9/2023 22:00,55.4,65.86
704,2/9/2023 22:15,55.4,65.82
705,2/9/2023 22:30,55.8,65.77
706,2/9/2023 22:45,55.4,65.7
707,2/9/2023 23:00,55.8,65.68
708,2/9/2023 23:15,55.5,65.62
709,2/9/2023 23:30,55.5,65.59
710,2/9/2023 23:45,55.5,65.53
711,2/10/2023 0:00,55.8,65.5
712,2/10/2023 0:15,56.2,65.46
713,2/10/2023 0:30,55.5,65.44
714,2/10/2023 0:45,55.5,65.44
715,2/10/2023 1:00,55.5,65.43
716,2/10/2023 1:15,55.8,65.43
717,2/10/2023 1:30,55.5,65.43
718,2/10/2023 1:45,55.5,65.39
719,2/10/2023 2:00,55.1,65.35
720,2/10/2023 2:15,55.5,65.35
721,2/10/2023 2:30,54.7,65.3
722,2/10/2023 2:45,55.8,65.28
723,2/10/2023 3:00,55.5,65.26
724,2/10/2023 3:15,55.8,65.25
725,2/10/2023 3:30,55.1,65.19
726,2/10/2023 3:45,55.1,65.19
727,2/10/2023 4:00,54.7,65.19
728,2/10/2023 4:15,54.7,65.17
729,2/10/2023 4:30,54.7,65.17
730,2/10/2023 4:45,54.3,65.14
731,2/10/2023 5:00,54.7,65.12
732,2/10/2023 5:15,55.1,65.12
733,2/10/2023 5:30,54.3,65.12
734,2/10/2023 5:45,55.1,65.08
735,2/10/2023 6:00,55.1,65.08
736,2/10/2023 6:15,54.3,65.08
737,2/10/2023 6:30,54.7,65.05
738,2/10/2023 6:45,54.3,65.05
739,2/10/2023 7:00,54.3,65.05
740,2/10/2023 7:15,54.3,65.05
741,2/10/2023 7:30,54.3,65.05
742,2/10/2023 7:45,54.3,65.08
743,2/10/2023 8:00,54.7,65.1
744,2/10/2023 8:15,55.1,65.17
745,2/10/2023 8:30,55.1,65.26
746,2/10/2023 8:45,54.7,65.5
747,2/10/2023 9:00,55.1,65.68
748,2/10/2023 9:15,55.1,65.84
749,2/10/2023 9:30,55.4,66
750,2/10/2023 9:45,55.4,66.16
751,2/10/2023 10:00,56.2,66.4
752,2/10/2023 10:15,56.2,66.56
753,2/10/2023 10:30,56.2,66.72
754,2/10/2023 10:45,56.6,67.01
755,2/10/2023 11:00,56.6,67.21
756,2/10/2023 11:15,56.9,67.33
757,2/10/2023 11:30,56.9,67.78
758,2/10/2023 11:45,57.3,68.23
759,2/10/2023 12:00,57.7,68.47
760,2/10/2023 12:15,57.7,68.59
761,2/10/2023 12:30,57.7,68.85
762,2/10/2023 12:45,57.6,69.08
763,2/10/2023 13:00,58,69.04
764,2/10/2023 13:15,58.4,69.31
765,2/10/2023 13:30,58.8,69.46
766,2/10/2023 13:45,59.5,69.78
767,2/10/2023 14:00,59.1,69.91
768,2/10/2023 14:15,58.8,69.98
769,2/10/2023 14:30,58.8,70.18
770,2/10/2023 14:45,58.8,70.25
771,2/10/2023 15:00,58.8,70.32
772,2/10/2023 15:15,58.7,70.39
773,2/10/2023 15:30,59.1,70.63
774,2/10/2023 15:45,58.7,70.5
775,2/10/2023 16:00,58.7,70.56
776,2/10/2023 16:15,58.7,70.54
777,2/10/2023 16:30,59.1,70.38
778,2/10/2023 16:45,58.8,70.23
779,2/10/2023 17:00,58.4,70.11
780,2/10/2023 17:15,58.4,69.98
781,2/10/2023 17:30,58.4,69.84
782,2/10/2023 17:45,58.4,69.66
783,2/10/2023 18:00,58,69.51
784,2/10/2023 18:15,58,69.37
785,2/10/2023 18:30,58.4,69.26
786,2/10/2023 18:45,58,69.12
787,2/10/2023 19:00,58,69.03
788,2/10/2023 19:15,58,68.88
789,2/10/2023 19:30,58,68.79
790,2/10/2023 19:45,58,68.7
791,2/10/2023 20:00,58,68.61
792,2/10/2023 20:15,57.7,68.54
793,2/10/2023 20:30,57.7,68.45
794,2/10/2023 20:45,57.7,68.38
795,2/10/2023 21:00,57.7,68.27
796,2/10/2023 21:15,57.7,68.22
797,2/10/2023 21:30,57.7,68.14
798,2/10/2023 21:45,57.7,68.07
799,2/10/2023 22:00,57.7,67.98
800,2/10/2023 22:15,57.7,67.91
801,2/10/2023 22:30,57.7,67.86
802,2/10/2023 22:45,57.3,67.78
803,2/10/2023 23:00,57.3,67.69
804,2/10/2023 23:15,57.3,67.64
805,2/10/2023 23:30,56.9,67.55
806,2/10/2023 23:45,56.9,67.5
807,2/11/2023 0:00,56.9,67.42
808,2/11/2023 0:15,56.9,67.33
809,2/11/2023 0:30,56.6,67.3
810,2/11/2023 0:45,56.6,67.23
811,2/11/2023 1:00,56.6,67.17
812,2/11/2023 1:15,56.6,67.14
813,2/11/2023 1:30,56.6,67.08
814,2/11/2023 1:45,56.2,67.05
815,2/11/2023 2:00,56.6,67.01
816,2/11/2023 2:15,56.6,66.97
817,2/11/2023 2:30,56.6,66.9
818,2/11/2023 2:45,56.6,66.88
819,2/11/2023 3:00,56.6,66.81
820,2/11/2023 3:15,56.6,66.74
821,2/11/2023 3:30,57,66.67
822,2/11/2023 3:45,58.5,66.6
823,2/11/2023 4:00,56.2,66.52
824,2/11/2023 4:15,53.5,66.4
825,2/11/2023 4:30,52.4,66.27
826,2/11/2023 4:45,53.1,66.24
827,2/11/2023 5:00,52.4,66.15
828,2/11/2023 5:15,52.4,66.04
829,2/11/2023 5:30,51.2,65.93
830,2/11/2023 5:45,51.2,65.79
831,2/11/2023 6:00,50.8,65.71
832,2/11/2023 6:15,50.8,65.66
833,2/11/2023 6:30,50.8,65.59
834,2/11/2023 6:45,50.8,65.53
835,2/11/2023 7:00,51.2,65.44
836,2/11/2023 7:15,51.6,65.37
837,2/11/2023 7:30,52,65.3
838,2/11/2023 7:45,52,65.26
839,2/11/2023 8:00,52.4,65.19
840,2/11/2023 8:15,52.8,65.17
841,2/11/2023 8:30,52.8,65.14
842,2/11/2023 8:45,53.2,65.12
843,2/11/2023 9:00,53.2,65.1
844,2/11/2023 9:15,54.3,65.1
845,2/11/2023 9:30,54.3,65.1
846,2/11/2023 9:45,54.3,65.12
847,2/11/2023 10:00,55.1,65.14
848,2/11/2023 10:15,55.5,65.21
849,2/11/2023 10:30,55.8,65.28
850,2/11/2023 10:45,56.6,65.34
851,2/11/2023 11:00,57.4,65.37
852,2/11/2023 11:15,58.1,65.43
853,2/11/2023 11:30,58.5,65.46
854,2/11/2023 11:45,59.3,65.52
855,2/11/2023 12:00,60.1,65.55
856,2/11/2023 12:15,61.2,65.61
857,2/11/2023 12:30,61.2,65.61
858,2/11/2023 12:45,61.6,65.66
859,2/11/2023 13:00,62,65.68
860,2/11/2023 13:15,62.4,65.7
861,2/11/2023 13:30,62.4,65.71
862,2/11/2023 13:45,62.4,65.71
863,2/11/2023 14:00,62.8,65.75
864,2/11/2023 14:15,62.8,65.77
865,2/11/2023 14:30,62.4,65.84
866,2/11/2023 14:45,62.4,65.86
867,2/11/2023 15:00,62.4,65.88
868,2/11/2023 15:15,62.4,65.93
869,2/11/2023 15:30,63.1,65.95
870,2/11/2023 15:45,62,65.98
871,2/11/2023 16:00,62,66
872,2/11/2023 16:15,61.2,66.02
873,2/11/2023 16:30,61.2,66.04
874,2/11/2023 16:45,61.2,66.07
875,2/11/2023 17:00,61.2,66.07
876,2/11/2023 17:15,61.2,66.07
877,2/11/2023 17:30,60.4,66.07
878,2/11/2023 17:45,60.4,66.09
879,2/11/2023 18:00,60,66.07
880,2/11/2023 18:15,59.7,66.07
881,2/11/2023 18:30,59.3,66.07
882,2/11/2023 18:45,58.9,66.09
883,2/11/2023 19:00,58.5,66.11
884,2/11/2023 19:15,58.5,66.11
885,2/11/2023 19:30,58.1,66.16
886,2/11/2023 19:45,58.1,66.16
887,2/11/2023 20:00,57.7,66.18
888,2/11/2023 20:15,58.1,66.2
889,2/11/2023 20:30,57.7,66.24
890,2/11/2023 20:45,57.4,66.24
891,2/11/2023 21:00,57.4,66.24
892,2/11/2023 21:15,57.4,66.25
893,2/11/2023 21:30,57.4,66.27
894,2/11/2023 21:45,57.4,66.27
895,2/11/2023 22:00,57.4,66.25
896,2/11/2023 22:15,57.7,66.2
897,2/11/2023 22:30,58.1,66.16
898,2/11/2023 22:45,57.7,66.07
899,2/11/2023 23:00,58.1,65.98
900,2/11/2023 23:15,58.1,65.88
901,2/11/2023 23:30,58.5,65.79
902,2/11/2023 23:45,59.3,65.68
903,2/12/2023 0:00,60.1,65.59
904,2/12/2023 0:15,61.2,65.52
905,2/12/2023 0:30,61.6,65.43
906,2/12/2023 0:45,62.4,65.35
907,2/12/2023 1:00,62.8,65.28
908,2/12/2023 1:15,62.8,65.19
909,2/12/2023 1:30,62.4,65.1
910,2/12/2023 1:45,62.8,65.01
911,2/12/2023 2:00,62.8,64.92
912,2/12/2023 2:15,62,64.8
913,2/12/2023 2:30,61.6,64.72
914,2/12/2023 2:45,61.3,64.63
915,2/12/2023 3:00,61.3,64.54
916,2/12/2023 3:15,61.3,64.49
917,2/12/2023 3:30,60.9,64.44
918,2/12/2023 3:45,60.5,64.36
919,2/12/2023 4:00,60.9,64.29
920,2/12/2023 4:15,60.1,64.22
921,2/12/2023 4:30,60.1,64.13
922,2/12/2023 4:45,60.1,64.04
923,2/12/2023 5:00,59.7,63.97
924,2/12/2023 5:15,59.7,63.9
925,2/12/2023 5:30,59.7,63.82
926,2/12/2023 5:45,59.4,63.73
927,2/12/2023 6:00,59.7,63.66
928,2/12/2023 6:15,59.8,63.57
929,2/12/2023 6:30,59.4,63.5
930,2/12/2023 6:45,59.4,63.43
931,2/12/2023 7:00,60.5,63.36
932,2/12/2023 7:15,59,63.27
933,2/12/2023 7:30,59,63.21
934,2/12/2023 7:45,58.6,63.14
935,2/12/2023 8:00,58.6,63.07
936,2/12/2023 8:15,58.6,63
937,2/12/2023 8:30,58.2,62.92
938,2/12/2023 8:45,58.2,62.82
939,2/12/2023 9:00,57.9,62.74
940,2/12/2023 9:15,57.9,62.67
941,2/12/2023 9:30,57.9,62.62
942,2/12/2023 9:45,57.5,62.62
943,2/12/2023 10:00,57.1,62.58
944,2/12/2023 10:15,57.5,62.58
945,2/12/2023 10:30,57.1,62.58
946,2/12/2023 10:45,57.1,62.53
947,2/12/2023 11:00,57.1,62.62
948,2/12/2023 11:15,57.1,62.65
949,2/12/2023 11:30,57.1,62.67
950,2/12/2023 11:45,56.7,62.69
951,2/12/2023 12:00,56.7,62.67
952,2/12/2023 12:15,56.7,62.73
953,2/12/2023 12:30,56.7,62.82
954,2/12/2023 12:45,56.7,62.85
955,2/12/2023 13:00,56.7,62.83
956,2/12/2023 13:15,56.7,62.83
957,2/12/2023 13:30,56.7,62.82
958,2/12/2023 13:45,56.7,62.83
959,2/12/2023 14:00,56.7,62.89
960,2/12/2023 14:15,56.3,62.85
961,2/12/2023 14:30,56.3,62.78
962,2/12/2023 14:45,56.3,62.78
963,2/12/2023 15:00,56.3,62.78
964,2/12/2023 15:15,56.3,62.83
965,2/12/2023 15:30,56.3,62.83
966,2/12/2023 15:45,55.9,62.74
967,2/12/2023 16:00,55.9,62.65
968,2/12/2023 16:15,55.9,62.53
969,2/12/2023 16:30,55.6,62.46
970,2/12/2023 16:45,55.6,62.37
971,2/12/2023 17:00,55.6,62.28
972,2/12/2023 17:15,55.2,62.13
973,2/12/2023 17:30,55.2,62.04
974,2/12/2023 17:45,55.2,61.93
975,2/12/2023 18:00,54.8,61.81
976,2/12/2023 18:15,54.8,61.72
977,2/12/2023 18:30,54.4,61.63
978,2/12/2023 18:45,54.4,61.56
979,2/12/2023 19:00,54.4,61.47
980,2/12/2023 19:15,54.4,61.38
981,2/12/2023 19:30,54.4,61.29
982,2/12/2023 19:45,54.1,61.2
983,2/12/2023 20:00,54.1,61.11
984,2/12/2023 20:15,53.7,61.03
985,2/12/2023 20:30,53.3,60.96
986,2/12/2023 20:45,53.7,60.87
987,2/12/2023 21:00,52.9,60.8
988,2/12/2023 21:15,52.9,60.71
989,2/12/2023 21:30,52.9,60.62
990,2/12/2023 21:45,52.9,60.53
991,2/12/2023 22:00,52.5,60.42
992,2/12/2023 22:15,52.5,60.37
993,2/12/2023 22:30,52.5,60.3
994,2/12/2023 22:45,52.2,60.22
995,2/12/2023 23:00,52.2,60.13
996,2/12/2023 23:15,52.2,60.04
997,2/12/2023 23:30,52.2,59.9
998,2/12/2023 23:45,52.2,59.83
999,2/13/2023 0:00,51.8,59.72
1000,2/13/2023 0:15,51.8,59.61
1001,2/13/2023 0:30,51.4,59.52
1002,2/13/2023 0:45,51.8,59.45
1003,2/13/2023 1:00,51.4,59.4
1004,2/13/2023 1:15,51,59.29
1005,2/13/2023 1:30,51,59.2
1006,2/13/2023 1:45,51,59.11
1007,2/13/2023 2:00,51,59.02
1008,2/13/2023 2:15,51,58.93
1009,2/13/2023 2:30,50.7,58.82
1010,2/13/2023 2:45,50.7,58.71
1011,2/13/2023 3:00,50.3,58.6
1012,2/13/2023 3:15,50.3,58.5
1013,2/13/2023 3:30,50.3,58.37
1014,2/13/2023 3:45,50.3,58.26
1015,2/13/2023 4:00,49.9,58.14
1016,2/13/2023 4:15,49.9,58.05
1017,2/13/2023 4:30,49.5,57.96
1018,2/13/2023 4:45,49.9,57.87
1019,2/13/2023 5:00,49.5,57.78
1020,2/13/2023 5:15,49.5,57.69
1021,2/13/2023 5:30,49.5,57.58
1022,2/13/2023 5:45,49.5,57.49
1023,2/13/2023 6:00,49.2,57.4
1024,2/13/2023 6:15,49.2,57.33
1025,2/13/2023 6:30,49.2,57.24
1026,2/13/2023 6:45,49.2,57.15
1027,2/13/2023 7:00,49.2,57.06
1028,2/13/2023 7:15,48.8,56.98
1029,2/13/2023 7:30,48.8,56.89
1030,2/13/2023 7:45,48.8,56.84
1031,2/13/2023 8:00,48.8,56.82
1032,2/13/2023 8:15,48.8,56.79
1033,2/13/2023 8:30,48.8,56.8
1034,2/13/2023 8:45,48.8,56.84
1035,2/13/2023 9:00,48.8,56.91
1036,2/13/2023 9:15,48.8,57.04
1037,2/13/2023 9:30,49.2,57.15
1038,2/13/2023 9:45,48.8,57.33
1039,2/13/2023 10:00,49.2,57.49
1040,2/13/2023 10:15,49.1,57.65
1041,2/13/2023 10:30,49.5,57.85
1042,2/13/2023 10:45,49.5,58.05
1043,2/13/2023 11:00,49.9,58.26
1044,2/13/2023 11:15,49.9,58.46
1045,2/13/2023 11:30,49.9,58.71
1046,2/13/2023 11:45,50.7,59.02
1047,2/13/2023 12:00,50.6,59.34
1048,2/13/2023 12:15,51,59.72
1049,2/13/2023 12:30,51.8,60.1
1050,2/13/2023 12:45,52.2,60.46
1051,2/13/2023 13:00,52.1,60.71
1052,2/13/2023 13:15,52.1,60.91
1053,2/13/2023 13:30,52.1,61.12
1054,2/13/2023 13:45,52.5,61.36
1055,2/13/2023 14:00,52.5,61.48
1056,2/13/2023 14:15,53.3,61.72
1057,2/13/2023 14:30,53.3,61.92
1058,2/13/2023 14:45,52.9,62.01
1059,2/13/2023 15:00,53.6,62.11
1060,2/13/2023 15:15,53.6,62.17
1061,2/13/2023 15:30,53.6,62.26
1062,2/13/2023 15:45,53.3,62.26
1063,2/13/2023 16:00,54,62.35
1064,2/13/2023 16:15,54,62.33
1065,2/13/2023 16:30,53.6,62.28
1066,2/13/2023 16:45,53.3,62.2
1067,2/13/2023 17:00,53.3,62.08
1068,2/13/2023 17:15,52.9,61.95
1069,2/13/2023 17:30,52.9,61.84
1070,2/13/2023 17:45,52.9,61.75
1071,2/13/2023 18:00,52.5,61.65
1072,2/13/2023 18:15,52.5,61.56
1073,2/13/2023 18:30,52.5,61.45
1074,2/13/2023 18:45,52.5,61.32
1075,2/13/2023 19:00,52.5,61.23
1076,2/13/2023 19:15,52.1,61.12
1077,2/13/2023 19:30,51.7,61.02
1078,2/13/2023 19:45,51.8,60.89
1079,2/13/2023 20:00,52.1,60.78
1080,2/13/2023 20:15,51.8,60.66
1081,2/13/2023 20:30,51.4,60.53
1082,2/13/2023 20:45,51.4,60.4
1083,2/13/2023 21:00,51.4,60.26
1084,2/13/2023 21:15,51.4,60.13
1085,2/13/2023 21:30,51,60.01
1086,2/13/2023 21:45,51,59.88
1087,2/13/2023 22:00,51,59.74
1088,2/13/2023 22:15,50.6,59.59
1089,2/13/2023 22:30,50.6,59.49
1090,2/13/2023 22:45,50.6,59.34
1091,2/13/2023 23:00,50.3,59.2
1092,2/13/2023 23:15,50.3,59.07
1093,2/13/2023 23:30,49.9,58.93
1094,2/13/2023 23:45,49.9,58.78
1095,2/14/2023 0:00,49.9,58.62
1096,2/14/2023 0:15,49.9,58.51
1097,2/14/2023 0:30,49.5,58.35
1098,2/14/2023 0:45,49.5,58.21
1099,2/14/2023 1:00,49.1,58.06
1100,2/14/2023 1:15,49.1,57.94
1101,2/14/2023 1:30,49.1,57.79
1102,2/14/2023 1:45,48.8,57.69
1103,2/14/2023 2:00,48.8,57.52
1104,2/14/2023 2:15,48.8,57.4
1105,2/14/2023 2:30,48.8,57.27
1106,2/14/2023 2:45,48.4,57.13
1107,2/14/2023 3:00,48.4,57
1108,2/14/2023 3:15,47.6,56.91
1109,2/14/2023 3:30,48,56.8
1110,2/14/2023 3:45,48,56.66
1111,2/14/2023 4:00,48,56.55
1112,2/14/2023 4:15,47.6,56.43
1113,2/14/2023 4:30,47.6,56.32
1114,2/14/2023 4:45,47.6,56.19
1115,2/14/2023 5:00,47.3,56.14
1116,2/14/2023 5:15,47.3,56.01
1117,2/14/2023 5:30,47.3,55.9
1118,2/14/2023 5:45,47.3,55.78
1119,2/14/2023 6:00,46.9,55.67
1120,2/14/2023 6:15,46.9,55.54
1121,2/14/2023 6:30,46.9,55.45
1122,2/14/2023 6:45,46.5,55.36
1123,2/14/2023 7:00,46.5,55.26
1124,2/14/2023 7:15,46.5,55.17
1125,2/14/2023 7:30,46.5,55.04
1126,2/14/2023 7:45,45.7,54.97
1127,2/14/2023 8:00,45.7,54.93
1128,2/14/2023 8:15,45.7,54.88
1129,2/14/2023 8:30,46.5,54.91
1130,2/14/2023 8:45,45.7,55
1131,2/14/2023 9:00,45.7,55.17
1132,2/14/2023 9:15,46.1,55.35
1133,2/14/2023 9:30,46.5,55.53
1134,2/14/2023 9:45,46.9,55.76
1135,2/14/2023 10:00,46.9,55.98
1136,2/14/2023 10:15,47.3,56.23
1137,2/14/2023 10:30,47.6,56.52
1138,2/14/2023 10:45,48,56.89
1139,2/14/2023 11:00,48,57.2
1140,2/14/2023 11:15,48.4,57.49
1141,2/14/2023 11:30,48.8,57.85
1142,2/14/2023 11:45,48.7,58.21
1143,2/14/2023 12:00,49.1,58.59
1144,2/14/2023 12:15,49.5,59.04
1145,2/14/2023 12:30,49.9,59.58
1146,2/14/2023 12:45,50.2,60.06
1147,2/14/2023 13:00,50.6,60.42
1148,2/14/2023 13:15,51,60.69
1149,2/14/2023 13:30,51,60.91
1150,2/14/2023 13:45,51.4,61.23
1151,2/14/2023 14:00,51.4,61.39
1152,2/14/2023 14:15,51.7,61.61
1153,2/14/2023 14:30,51.7,61.88
1154,2/14/2023 14:45,52.1,62.08
1155,2/14/2023 15:00,52.5,62.28
1156,2/14/2023 15:15,52.1,62.37
1157,2/14/2023 15:30,52.5,62.46
1158,2/14/2023 15:45,52.9,62.49
1159,2/14/2023 16:00,52.9,62.58
1160,2/14/2023 16:15,52.5,62.6
1161,2/14/2023 16:30,52.9,62.65
1162,2/14/2023 16:45,52.9,62.67
1163,2/14/2023 17:00,53.2,62.62
1164,2/14/2023 17:15,52.9,62.58
1165,2/14/2023 17:30,52.9,62.53
1166,2/14/2023 17:45,52.9,62.46
1167,2/14/2023 18:00,52.5,62.37
1168,2/14/2023 18:15,52.5,62.28
1169,2/14/2023 18:30,52.1,62.13
1170,2/14/2023 18:45,51.7,62.01
1171,2/14/2023 19:00,51.7,61.86
1172,2/14/2023 19:15,51.7,61.72
1173,2/14/2023 19:30,51.7,61.61
1174,2/14/2023 19:45,51.3,61.48
1175,2/14/2023 20:00,51.4,61.36
1176,2/14/2023 20:15,51.4,61.27
1177,2/14/2023 20:30,51.4,61.12
1178,2/14/2023 20:45,51,61.02
1179,2/14/2023 21:00,51,60.87
1180,2/14/2023 21:15,51,60.75
1181,2/14/2023 21:30,51,60.64
1182,2/14/2023 21:45,50.6,60.53
1183,2/14/2023 22:00,50.2,60.4
1184,2/14/2023 22:15,50.6,60.26
1185,2/14/2023 22:30,50.2,60.15
1186,2/14/2023 22:45,50.2,60.04
1187,2/14/2023 23:00,50.2,59.9
1188,2/14/2023 23:15,50.2,59.83
1189,2/14/2023 23:30,49.9,59.72
1190,2/14/2023 23:45,49.9,59.58
1191,2/15/2023 0:00,49.9,59.5
1192,2/15/2023 0:15,49.9,59.4
1193,2/15/2023 0:30,49.9,59.29
1194,2/15/2023 0:45,49.5,59.18
1195,2/15/2023 1:00,49.5,59.09
1196,2/15/2023 1:15,49.5,59
1197,2/15/2023 1:30,49.5,58.86
1198,2/15/2023 1:45,49.5,58.77
1199,2/15/2023 2:00,49.1,58.68
1200,2/15/2023 2:15,49.1,58.59
1201,2/15/2023 2:30,49.1,58.5
1202,2/15/2023 2:45,48.7,58.37
1203,2/15/2023 3:00,48.7,58.3
1204,2/15/2023 3:15,48.7,58.19
1205,2/15/2023 3:30,48.7,58.14
1206,2/15/2023 3:45,48.8,58.03
1207,2/15/2023 4:00,48.4,57.96
1208,2/15/2023 4:15,48.4,57.87
1209,2/15/2023 4:30,48.4,57.81
1210,2/15/2023 4:45,48.4,57.72
1211,2/15/2023 5:00,48.4,57.69
1212,2/15/2023 5:15,48,57.61
1213,2/15/2023 5:30,48,57.52
1214,2/15/2023 5:45,47.6,57.47
1215,2/15/2023 6:00,48,57.4
1216,2/15/2023 6:15,47.6,57.36
1217,2/15/2023 6:30,47.6,57.29
1218,2/15/2023 6:45,47.6,57.2
1219,2/15/2023 7:00,47.6,57.15
1220,2/15/2023 7:15,47.6,57.07
1221,2/15/2023 7:30,47.2,57.04
1222,2/15/2023 7:45,47.6,57.04
1223,2/15/2023 8:00,47.6,57.06
1224,2/15/2023 8:15,47.6,57.11
1225,2/15/2023 8:30,47.6,57.16
1226,2/15/2023 8:45,48,57.38
1227,2/15/2023 9:00,48,57.63
1228,2/15/2023 9:15,48,57.94
1229,2/15/2023 9:30,48.4,58.26
1230,2/15/2023 9:45,48.7,58.53
1231,2/15/2023 10:00,49.1,58.86
1232,2/15/2023 10:15,49.5,59.23
1233,2/15/2023 10:30,49.9,59.61
1234,2/15/2023 10:45,49.8,60.08
1235,2/15/2023 11:00,50.2,60.39
1236,2/15/2023 11:15,50.6,60.75
1237,2/15/2023 11:30,51,61.21
1238,2/15/2023 11:45,51.3,61.47
1239,2/15/2023 12:00,51.3,61.88
1240,2/15/2023 12:15,51.7,62.28
1241,2/15/2023 12:30,52.1,62.69
1242,2/15/2023 12:45,52.5,63.07
1243,2/15/2023 13:00,52.8,63.36
1244,2/15/2023 13:15,53.2,63.81
1245,2/15/2023 13:30,53.6,64.04
1246,2/15/2023 13:45,53.6,64.4
1247,2/15/2023 14:00,54.3,64.63
1248,2/15/2023 14:15,54.3,64.8
1249,2/15/2023 14:30,54.3,65.05
1250,2/15/2023 14:45,54.7,65.25
1251,2/15/2023 15:00,55.1,65.46
1252,2/15/2023 15:15,54.7,65.46
1253,2/15/2023 15:30,55.5,65.61
1254,2/15/2023 15:45,55.5,65.62
1255,2/15/2023 16:00,55.4,65.7
1256,2/15/2023 16:15,55.4,65.75
1257,2/15/2023 16:30,55.4,65.79
1258,2/15/2023 16:45,55.4,65.84
1259,2/15/2023 17:00,55.4,65.84
1260,2/15/2023 17:15,55.8,65.82
1261,2/15/2023 17:30,55.4,65.75
1262,2/15/2023 17:45,55.4,65.7
1263,2/15/2023 18:00,55.5,65.62
1264,2/15/2023 18:15,55.5,65.53
1265,2/15/2023 18:30,55.8,65.44
1266,2/15/2023 18:45,55.5,65.3
1267,2/15/2023 19:00,55.8,65.21
1268,2/15/2023 19:15,55.5,65.1
1269,2/15/2023 19:30,55.5,65.01
1270,2/15/2023 19:45,55.5,64.87
1271,2/15/2023 20:00,55.1,64.78
1272,2/15/2023 20:15,55.5,64.69
1273,2/15/2023 20:30,55.1,64.6
1274,2/15/2023 20:45,55.5,64.49
1275,2/15/2023 21:00,55.1,64.4
1276,2/15/2023 21:15,55.1,64.31
1277,2/15/2023 21:30,54.7,64.22
1278,2/15/2023 21:45,54.3,64.15
1279,2/15/2023 22:00,54.3,64.04
1280,2/15/2023 22:15,54.4,63.95
1281,2/15/2023 22:30,54.4,63.84
1282,2/15/2023 22:45,54.4,63.75
1283,2/15/2023 23:00,54.4,63.66
1284,2/15/2023 23:15,54.4,63.59
1285,2/15/2023 23:30,54,63.48
1286,2/15/2023 23:45,54,63.39
1287,2/16/2023 0:00,54.4,63.32
1288,2/16/2023 0:15,54,63.23
1289,2/16/2023 0:30,54,63.16
1290,2/16/2023 0:45,54,63.1
1291,2/16/2023 1:00,54,63.07
1292,2/16/2023 1:15,54,63
1293,2/16/2023 1:30,54,62.92
1294,2/16/2023 1:45,53.2,62.85
1295,2/16/2023 2:00,53.6,62.78
1296,2/16/2023 2:15,53.6,62.73
1297,2/16/2023 2:30,53.2,62.65
1298,2/16/2023 2:45,53.2,62.58
1299,2/16/2023 3:00,53.2,62.49
1300,2/16/2023 3:15,52.9,62.4
1301,2/16/2023 3:30,52.9,62.29
1302,2/16/2023 3:45,52.9,62.2
1303,2/16/2023 4:00,52.9,62.13
1304,2/16/2023 4:15,52.9,62.04
1305,2/16/2023 4:30,52.5,61.97
1306,2/16/2023 4:45,52.5,61.88
1307,2/16/2023 5:00,52.5,61.81
1308,2/16/2023 5:15,52.5,61.72
1309,2/16/2023 5:30,52.5,61.65
1310,2/16/2023 5:45,52.1,61.56
1311,2/16/2023 6:00,52.1,61.48
1312,2/16/2023 6:15,52.1,61.43
1313,2/16/2023 6:30,52.5,61.36
1314,2/16/2023 6:45,52.1,61.27
1315,2/16/2023 7:00,52.1,61.2
1316,2/16/2023 7:15,52.1,61.12
