#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
666,7/19/2022 4:00,53.9,76.89
667,7/19/2022 5:00,53.9,76.69
668,7/19/2022 6:00,53.6,76.57
669,7/19/2022 7:00,53.6,76.5
670,7/19/2022 8:00,54,76.57
671,7/19/2022 9:00,53.9,76.91
672,7/19/2022 10:00,54.3,77.29
673,7/19/2022 11:00,54.3,77.47
674,7/19/2022 12:00,54.3,77.72
675,7/19/2022 13:00,54.3,77.97
676,7/19/2022 14:00,55.8,78.21
677,7/19/2022 15:00,55,78.69
678,7/19/2022 16:00,55.8,79.16
679,7/19/2022 17:00,55.4,78.84
680,7/19/2022 18:00,54.7,78.31
681,7/19/2022 19:00,50.1,77.47
682,7/19/2022 20:00,49.7,76.91
683,7/19/2022 21:00,45.9,76.53
684,7/19/2022 22:00,50.1,76.5
685,7/19/2022 23:00,53.6,76.33
686,7/20/2022 0:00,61.6,76.17
687,7/20/2022 1:00,73.5,76.03
688,7/20/2022 2:00,68.9,75.88
689,7/20/2022 3:00,64.7,75.78
690,7/20/2022 4:00,61.2,75.69
691,7/20/2022 5:00,58.6,75.56
692,7/20/2022 6:00,57.4,75.45
693,7/20/2022 7:00,56.3,75.4
694,7/20/2022 8:00,55.9,75.52
695,7/20/2022 9:00,55.9,75.76
696,7/20/2022 10:00,56.3,76.05
697,7/20/2022 11:00,56.2,76.44
698,7/20/2022 12:00,56.6,77.16
699,7/20/2022 13:00,57.3,77.9
700,7/20/2022 14:00,57.3,78.31
701,7/20/2022 15:00,57.7,78.67
702,7/20/2022 16:00,57.7,78.94
703,7/20/2022 17:00,56.6,78.57
704,7/20/2022 18:00,56.2,78.06
705,7/20/2022 19:00,55.4,77.67
706,7/20/2022 20:00,55.1,77.38
707,7/20/2022 21:00,55.1,77.13
708,7/20/2022 22:00,55.5,76.91
709,7/20/2022 23:00,55.5,76.68
710,7/21/2022 0:00,56.2,76.44
711,7/21/2022 1:00,56.3,76.21
712,7/21/2022 2:00,56.3,75.99
713,7/21/2022 3:00,56.3,75.83
714,7/21/2022 4:00,55.5,75.63
715,7/21/2022 5:00,55.5,75.45
716,7/21/2022 6:00,55.1,75.25
717,7/21/2022 7:00,54.8,75.11
718,7/21/2022 8:00,55.1,75.13
719,7/21/2022 9:00,55.1,75.31
720,7/21/2022 10:00,55.1,75.72
721,7/21/2022 11:00,55.9,76.26
722,7/21/2022 12:00,56.2,77.05
723,7/21/2022 13:00,57.3,77.88
724,7/21/2022 14:00,57.7,78.44
725,7/21/2022 15:00,57.7,78.85
726,7/21/2022 16:00,57.7,79.16
727,7/21/2022 17:00,57.7,79.05
728,7/21/2022 18:00,56.9,78.93
729,7/21/2022 19:00,56.9,78.8
730,7/21/2022 20:00,56.6,78.6
731,7/21/2022 21:00,56.2,78.31
732,7/21/2022 22:00,56.2,78.06
733,7/21/2022 23:00,56.2,77.76
734,7/22/2022 0:00,55.5,77.49
735,7/22/2022 1:00,55.5,77.23
736,7/22/2022 2:00,55.5,77
737,7/22/2022 3:00,55.1,76.82
738,7/22/2022 4:00,55.1,76.6
739,7/22/2022 5:00,55.1,76.42
740,7/22/2022 6:00,55.1,76.21
741,7/22/2022 7:00,55.1,76.05
742,7/22/2022 8:00,54.7,76.1
743,7/22/2022 9:00,55.1,76.41
744,7/22/2022 10:00,55.9,76.84
745,7/22/2022 11:00,56.2,77.41
746,7/22/2022 12:00,56.2,78.19
747,7/22/2022 13:00,57.3,79.02
748,7/22/2022 14:00,57.7,79.38
749,7/22/2022 15:00,57.3,79.5
750,7/22/2022 16:00,57.7,79.83
751,7/22/2022 17:00,52.7,78.78
752,7/22/2022 18:00,49,77.88
753,7/22/2022 19:00,45.5,77.41
754,7/22/2022 20:00,50.1,77.31
755,7/22/2022 21:00,60.4,77.02
756,7/22/2022 22:00,69.2,76.86
757,7/22/2022 23:00,68.1,76.66
758,7/23/2022 0:00,66.2,76.44
759,7/23/2022 1:00,64.7,76.24
760,7/23/2022 2:00,62.8,76.08
761,7/23/2022 3:00,60.5,75.88
762,7/23/2022 4:00,59.7,75.69
763,7/23/2022 5:00,58.6,75.45
764,7/23/2022 6:00,57.4,75.27
765,7/23/2022 7:00,57.1,75.13
766,7/23/2022 8:00,56.7,75.13
767,7/23/2022 9:00,57.4,75.36
768,7/23/2022 10:00,57.8,75.7
769,7/23/2022 11:00,58.2,76.19
770,7/23/2022 12:00,58.5,76.91
771,7/23/2022 13:00,58.9,77.65
772,7/23/2022 14:00,63.8,78.24
773,7/23/2022 15:00,58.9,78.4
774,7/23/2022 16:00,48.6,77.49
775,7/23/2022 17:00,53.2,77.59
776,7/23/2022 18:00,63.8,78.04
777,7/23/2022 19:00,66.5,78.19
778,7/23/2022 20:00,66.1,77.83
779,7/23/2022 21:00,64.2,77.5
780,7/23/2022 22:00,63.1,77.25
781,7/23/2022 23:00,61.2,77
782,7/24/2022 0:00,60.4,76.75
783,7/24/2022 1:00,60.1,76.57
784,7/24/2022 2:00,59.7,76.37
785,7/24/2022 3:00,59.7,76.24
786,7/24/2022 4:00,59.7,76.12
787,7/24/2022 5:00,59.7,75.99
788,7/24/2022 6:00,60.1,75.79
789,7/24/2022 7:00,61.6,75.67
790,7/24/2022 8:00,60.1,75.63
791,7/24/2022 9:00,60.5,75.79
792,7/24/2022 10:00,60.8,76.03
793,7/24/2022 11:00,61.2,76.42
794,7/24/2022 12:00,61.6,76.96
795,7/24/2022 13:00,62.3,77.4
796,7/24/2022 14:00,62.3,77.54
797,7/24/2022 15:00,62.3,77.41
798,7/24/2022 16:00,57.8,76.66
799,7/24/2022 17:00,58.2,76.48
800,7/24/2022 18:00,63.1,76.59
801,7/24/2022 19:00,65,76.5
802,7/24/2022 20:00,65.4,76.33
803,7/24/2022 21:00,64.3,76.1
804,7/24/2022 22:00,64.7,75.79
805,7/24/2022 23:00,69.3,75.54
806,7/25/2022 0:00,69.3,75.4
807,7/25/2022 1:00,66.6,75.29
808,7/25/2022 2:00,65.1,75.18
809,7/25/2022 3:00,64.7,75.06
810,7/25/2022 4:00,64.3,74.95
811,7/25/2022 5:00,64.3,74.82
812,7/25/2022 6:00,64.3,74.73
813,7/25/2022 7:00,64.7,74.66
814,7/25/2022 8:00,65.1,74.7
815,7/25/2022 9:00,65.5,74.88
816,7/25/2022 10:00,65.9,75.15
817,7/25/2022 11:00,66.2,75.6
818,7/25/2022 12:00,67,76.1
819,7/25/2022 13:00,67.3,76.68
820,7/25/2022 14:00,68.1,77.23
821,7/25/2022 15:00,68,77.65
822,7/25/2022 16:00,68.4,77.99
823,7/25/2022 17:00,68.4,78.15
824,7/25/2022 18:00,68.8,78.28
825,7/25/2022 19:00,69.2,78.3
826,7/25/2022 20:00,68.8,78.28
827,7/25/2022 21:00,68.8,78.22
828,7/25/2022 22:00,68.4,78.15
829,7/25/2022 23:00,68.4,78.03
830,7/26/2022 0:00,68.4,77.9
831,7/26/2022 1:00,69.2,77.74
832,7/26/2022 2:00,68.8,77.58
833,7/26/2022 3:00,68.4,77.4
834,7/26/2022 4:00,68.8,77.16
835,7/26/2022 5:00,68.1,76.96
836,7/26/2022 6:00,68.1,76.75
837,7/26/2022 7:00,68.1,76.59
838,7/26/2022 8:00,68.1,76.57
839,7/26/2022 9:00,68.1,76.73
840,7/26/2022 10:00,68.5,76.98
841,7/26/2022 11:00,68.8,77.32
842,7/26/2022 12:00,68.8,77.74
843,7/26/2022 13:00,69.9,78.22
844,7/26/2022 14:00,69.9,78.6
845,7/26/2022 15:00,69.9,78.93
846,7/26/2022 16:00,69.9,79.11
847,7/26/2022 17:00,70.3,79.09
848,7/26/2022 18:00,70.3,78.94
849,7/26/2022 19:00,69.9,78.67
850,7/26/2022 20:00,69.5,78.37
851,7/26/2022 21:00,69.6,78.06
852,7/26/2022 22:00,69.2,77.79
853,7/26/2022 23:00,68.8,77.54
854,7/27/2022 0:00,68.8,77.29
855,7/27/2022 1:00,78.4,77
856,7/27/2022 2:00,67.7,76.75
857,7/27/2022 3:00,67.7,76.44
858,7/27/2022 4:00,67,76.17
859,7/27/2022 5:00,65.8,75.85
860,7/27/2022 6:00,64.3,75.6
861,7/27/2022 7:00,65.8,75.36
862,7/27/2022 8:00,65.8,75.34
863,7/27/2022 9:00,65.8,75.51
864,7/27/2022 10:00,65.8,75.79
865,7/27/2022 11:00,65.8,76.19
866,7/27/2022 12:00,65.4,76.68
867,7/27/2022 13:00,66.9,76.98
868,7/27/2022 14:00,66.9,77.56
869,7/27/2022 15:00,66.1,77.92
870,7/27/2022 16:00,66.5,77.99
871,7/27/2022 17:00,66.5,78.15
872,7/27/2022 18:00,67.3,78.3
873,7/27/2022 19:00,67.3,78.22
874,7/27/2022 20:00,66.5,78.12
875,7/27/2022 21:00,67.3,77.97
876,7/27/2022 22:00,66.9,77.83
877,7/27/2022 23:00,67.3,77.7
878,7/28/2022 0:00,66.1,77.49
879,7/28/2022 1:00,65.8,77.29
880,7/28/2022 2:00,66.2,77.05
881,7/28/2022 3:00,65.8,76.8
882,7/28/2022 4:00,65,76.57
883,7/28/2022 5:00,65,76.28
884,7/28/2022 6:00,64.7,76.05
885,7/28/2022 7:00,64.7,75.85
886,7/28/2022 8:00,64.3,75.79
887,7/28/2022 9:00,64.3,76.03
888,7/28/2022 10:00,63.5,76.35
889,7/28/2022 11:00,64.3,76.75
890,7/28/2022 12:00,63.9,77.49
891,7/28/2022 13:00,65,77.92
892,7/28/2022 14:00,66.1,78.39
893,7/28/2022 15:00,65.7,78.67
894,7/28/2022 16:00,65.7,78.8
895,7/28/2022 17:00,62.7,78.94
896,7/28/2022 18:00,22.7,78.93
897,7/28/2022 19:00,21.9,78.78
898,7/28/2022 20:00,64.6,78.76
899,7/28/2022 21:00,63.8,78.6
900,7/28/2022 22:00,64.2,78.44
901,7/28/2022 23:00,61.2,78.24
902,7/29/2022 0:00,63.8,78.06
903,7/29/2022 1:00,63.8,77.88
904,7/29/2022 2:00,63.5,77.67
905,7/29/2022 3:00,63.5,77.43
906,7/29/2022 4:00,63.1,77.23
907,7/29/2022 5:00,63.1,77.05
908,7/29/2022 6:00,62.7,76.86
909,7/29/2022 7:00,62.4,76.69
910,7/29/2022 8:00,62.4,76.69
911,7/29/2022 9:00,62.3,76.91
912,7/29/2022 10:00,62.3,77.25
913,7/29/2022 11:00,61.9,77.76
914,7/29/2022 12:00,63.1,78.44
915,7/29/2022 13:00,63.8,79.21
916,7/29/2022 14:00,64.2,79.7
917,7/29/2022 15:00,63,80.02
918,7/29/2022 16:00,64.5,80.28
919,7/29/2022 17:00,64.1,80.22
920,7/29/2022 18:00,64.5,80.1
921,7/29/2022 19:00,64.1,79.95
922,7/29/2022 20:00,63.8,79.77
923,7/29/2022 21:00,63.8,79.57
924,7/29/2022 22:00,61.9,79.27
925,7/29/2022 23:00,33.7,78.96
926,7/30/2022 0:00,26.1,78.69
927,7/30/2022 1:00,47.4,78.39
928,7/30/2022 2:00,31.4,78.08
929,7/30/2022 3:00,23.1,77.83
930,7/30/2022 4:00,22.7,77.59
931,7/30/2022 5:00,31.8,77.34
932,7/30/2022 6:00,43.6,77.09
933,7/30/2022 7:00,37.2,76.91
934,7/30/2022 8:00,37.2,76.91
935,7/30/2022 9:00,37.2,77.07
936,7/30/2022 10:00,28,77.47
937,7/30/2022 11:00,27.6,77.92
938,7/30/2022 12:00,27.2,78.6
939,7/30/2022 13:00,27.6,79.45
940,7/30/2022 14:00,28,80.02
941,7/30/2022 15:00,27.6,80.28
942,7/30/2022 16:00,28,80.51
943,7/30/2022 17:00,28,80.58
944,7/30/2022 18:00,27.6,80.44
945,7/30/2022 19:00,27.6,80.26
946,7/30/2022 20:00,26.8,80.06
947,7/30/2022 21:00,26.1,79.68
948,7/30/2022 22:00,26.1,79.34
949,7/30/2022 23:00,26.1,79
950,7/31/2022 0:00,25.7,78.62
951,7/31/2022 1:00,25.7,78.24
952,7/31/2022 2:00,25.7,77.95
953,7/31/2022 3:00,25,77.65
954,7/31/2022 4:00,25,77.38
955,7/31/2022 5:00,25,77.09
956,7/31/2022 6:00,24.6,76.8
957,7/31/2022 7:00,24.6,76.59
958,7/31/2022 8:00,24.2,76.57
959,7/31/2022 9:00,25,76.84
960,7/31/2022 10:00,25,77.25
961,7/31/2022 11:00,25.3,77.88
962,7/31/2022 12:00,25.3,78.55
963,7/31/2022 13:00,25.7,79.61
964,7/31/2022 14:00,26.1,80.44
965,7/31/2022 15:00,25.7,80.56
966,7/31/2022 16:00,26,80.83
967,7/31/2022 17:00,26.1,80.73
968,7/31/2022 18:00,25.7,80.56
969,7/31/2022 19:00,25.7,80.26
970,7/31/2022 20:00,25.3,79.86
971,7/31/2022 21:00,25.3,79.45
972,7/31/2022 22:00,24.9,79.02
973,7/31/2022 23:00,24.2,78.67
974,8/1/2022 0:00,24.2,78.3
975,8/1/2022 1:00,23.8,77.97
976,8/1/2022 2:00,23.8,77.65
977,8/1/2022 3:00,23.1,77.4
978,8/1/2022 4:00,23.4,77.16
979,8/1/2022 5:00,23.4,76.98
980,8/1/2022 6:00,23.1,76.84
981,8/1/2022 7:00,23.4,76.75
982,8/1/2022 8:00,23.4,76.84
983,8/1/2022 9:00,23.4,77.14
984,8/1/2022 10:00,23.8,77.59
985,8/1/2022 11:00,23.8,78.22
986,8/1/2022 12:00,23.8,78.94
987,8/1/2022 13:00,24.5,79.95
988,8/1/2022 14:00,24.1,81.73
989,8/1/2022 15:00,23.8,81.55
990,8/1/2022 16:00,23.8,81.95
991,8/1/2022 17:00,23.4,81.07
992,8/1/2022 18:00,22.6,80.38
993,8/1/2022 19:00,22.6,80.19
994,8/1/2022 20:00,22.3,79.95
995,8/1/2022 21:00,22.3,79.59
996,8/1/2022 22:00,21.9,79.21
997,8/1/2022 23:00,21.5,78.85
998,8/2/2022 0:00,21.5,78.62
999,8/2/2022 1:00,21.1,78.35
1000,8/2/2022 2:00,21.1,78.04
1001,8/2/2022 3:00,21.1,77.74
1002,8/2/2022 4:00,21.2,77.43
1003,8/2/2022 5:00,20.8,77.16
1004,8/2/2022 6:00,20.8,76.89
1005,8/2/2022 7:00,20.8,76.73
1006,8/2/2022 8:00,20.8,76.8
1007,8/2/2022 9:00,20.8,77.07
1008,8/2/2022 10:00,20.8,77.56
1009,8/2/2022 11:00,20.8,78.35
1010,8/2/2022 12:00,21.1,79.29
1011,8/2/2022 13:00,21.5,80.35
1012,8/2/2022 14:00,22.6,82.94
1013,8/2/2022 15:00,22.2,82.18
1014,8/2/2022 16:00,22.2,82.13
1015,8/2/2022 17:00,22.2,82.04
1016,8/2/2022 18:00,21.9,81.57
1017,8/2/2022 19:00,21.9,80.87
1018,8/2/2022 20:00,21.1,80.24
1019,8/2/2022 21:00,20.7,79.84
1020,8/2/2022 22:00,20.7,79.41
1021,8/2/2022 23:00,20.8,79.05
1022,8/3/2022 0:00,22.3,78.85
1023,8/3/2022 1:00,21.1,78.31
1024,8/3/2022 2:00,20.8,77.92
1025,8/3/2022 3:00,33.3,77.43
1026,8/3/2022 4:00,32.6,77.31
1027,8/3/2022 5:00,31.8,77.05
1028,8/3/2022 6:00,20,76.8
1029,8/3/2022 7:00,19.6,76.77
1030,8/3/2022 8:00,20,77.02
1031,8/3/2022 9:00,20,77.25
1032,8/3/2022 10:00,20,77.72
1033,8/3/2022 11:00,20.8,78.4
1034,8/3/2022 12:00,20.7,79.54
1035,8/3/2022 13:00,21.5,80.08
1036,8/3/2022 14:00,21.5,83.16
1037,8/3/2022 15:00,21.8,82.54
1038,8/3/2022 16:00,21.1,82.31
1039,8/3/2022 17:00,20.7,80.31
1040,8/3/2022 18:00,20.8,79.09
1041,8/3/2022 19:00,18.9,78.39
1042,8/3/2022 20:00,17.3,77.92
1043,8/3/2022 21:00,41.7,77.63
1044,8/3/2022 22:00,53.6,77.22
1045,8/3/2022 23:00,58.9,77.02
1046,8/4/2022 0:00,77.3,76.68
1047,8/4/2022 1:00,88,76.44
1048,8/4/2022 2:00,80,76.19
1049,8/4/2022 3:00,73.1,75.94
1050,8/4/2022 4:00,69.7,75.7
1051,8/4/2022 5:00,66.2,75.45
1052,8/4/2022 6:00,64.3,75.25
1053,8/4/2022 7:00,63.2,75.09
1054,8/4/2022 8:00,62.8,75.15
1055,8/4/2022 9:00,62.8,75.43
1056,8/4/2022 10:00,62,75.88
1057,8/4/2022 11:00,61.2,76.48
1058,8/4/2022 12:00,61.2,77.31
1059,8/4/2022 13:00,61.5,78.15
1060,8/4/2022 14:00,61.9,78.67
1061,8/4/2022 15:00,61.9,79.05
1062,8/4/2022 16:00,61.9,79.41
1063,8/4/2022 17:00,61.9,79.32
1064,8/4/2022 18:00,61.5,79.2
1065,8/4/2022 19:00,60.7,78.96
1066,8/4/2022 20:00,60.4,78.73
1067,8/4/2022 21:00,59.6,78.51
1068,8/4/2022 22:00,59.2,78.3
1069,8/4/2022 23:00,58.9,78.06
1070,8/5/2022 0:00,58.9,77.86
1071,8/5/2022 1:00,58.5,77.59
1072,8/5/2022 2:00,58.1,77.38
1073,8/5/2022 3:00,57.8,77.07
1074,8/5/2022 4:00,57.4,76.86
1075,8/5/2022 5:00,57.4,76.64
1076,8/5/2022 6:00,57.4,76.41
1077,8/5/2022 7:00,57,76.24
1078,8/5/2022 8:00,57,76.26
1079,8/5/2022 9:00,57.4,76.57
1080,8/5/2022 10:00,57.8,77.07
1081,8/5/2022 11:00,58.1,77.7
1082,8/5/2022 12:00,58.5,78.28
1083,8/5/2022 13:00,59.2,79.2
1084,8/5/2022 14:00,59.6,79.9
1085,8/5/2022 15:00,59.9,80.28
1086,8/5/2022 16:00,59.9,80.4
1087,8/5/2022 17:00,59.9,80.35
1088,8/5/2022 18:00,59.9,80.24
1089,8/5/2022 19:00,59.6,79.99
1090,8/5/2022 20:00,59.2,79.7
1091,8/5/2022 21:00,58.8,79.38
1092,8/5/2022 22:00,58.5,79.11
1093,8/5/2022 23:00,58.1,78.84
1094,8/6/2022 0:00,57.7,78.57
1095,8/6/2022 1:00,57.3,78.31
1096,8/6/2022 2:00,57.3,78.08
1097,8/6/2022 3:00,57,77.83
1098,8/6/2022 4:00,56.6,77.58
1099,8/6/2022 5:00,56.6,77.34
1100,8/6/2022 6:00,56.2,77.16
1101,8/6/2022 7:00,56.2,77
1102,8/6/2022 8:00,56.6,77.07
1103,8/6/2022 9:00,56.6,77.38
1104,8/6/2022 10:00,57,77.81
1105,8/6/2022 11:00,57.3,78.48
1106,8/6/2022 12:00,57.7,78.93
1107,8/6/2022 13:00,57.7,78.73
1108,8/6/2022 14:00,57.3,78.4
1109,8/6/2022 15:00,57.3,78.35
1110,8/6/2022 16:00,57.7,78.89
1111,8/6/2022 17:00,57.7,78.89
1112,8/6/2022 18:00,57.7,78.73
1113,8/6/2022 19:00,57.3,78.53
1114,8/6/2022 20:00,57.3,78.37
1115,8/6/2022 21:00,57.3,78.22
1116,8/6/2022 22:00,56.6,78.04
1117,8/6/2022 23:00,56.6,77.83
1118,8/7/2022 0:00,56.6,77.67
1119,8/7/2022 1:00,56.6,77.49
1120,8/7/2022 2:00,57,77.31
1121,8/7/2022 3:00,55.8,77.07
1122,8/7/2022 4:00,55.5,76.84
1123,8/7/2022 5:00,55.1,76.53
1124,8/7/2022 6:00,54.7,76.26
1125,8/7/2022 7:00,54.4,76.05
1126,8/7/2022 8:00,54.7,76.12
1127,8/7/2022 9:00,54.7,76.48
1128,8/7/2022 10:00,55.1,76.98
1129,8/7/2022 11:00,56.2,77.72
1130,8/7/2022 12:00,56.2,78.53
1131,8/7/2022 13:00,57.3,79.52
1132,8/7/2022 14:00,58,80.35
1133,8/7/2022 15:00,58,79.79
1134,8/7/2022 16:00,57.7,79.57
1135,8/7/2022 17:00,57.3,79.5
1136,8/7/2022 18:00,57.3,79.27
1137,8/7/2022 19:00,56.9,78.96
1138,8/7/2022 20:00,56.6,78.57
1139,8/7/2022 21:00,56.2,78.19
1140,8/7/2022 22:00,55.4,77.76
1141,8/7/2022 23:00,55.1,77.41
1142,8/8/2022 0:00,54.3,77.07
1143,8/8/2022 1:00,54.3,76.82
1144,8/8/2022 2:00,53.6,76.48
1145,8/8/2022 3:00,53.6,76.17
1146,8/8/2022 4:00,53.6,75.87
1147,8/8/2022 5:00,53.6,75.63
1148,8/8/2022 6:00,53.2,75.45
1149,8/8/2022 7:00,53.6,75.31
1150,8/8/2022 8:00,53.6,75.51
1151,8/8/2022 9:00,54,75.92
1152,8/8/2022 10:00,54.3,76.5
1153,8/8/2022 11:00,54.7,77.13
1154,8/8/2022 12:00,55.4,77.92
1155,8/8/2022 13:00,56.2,79.16
1156,8/8/2022 14:00,56.9,80.8
1157,8/8/2022 15:00,56.5,79.86
1158,8/8/2022 16:00,55.8,78.62
1159,8/8/2022 17:00,55.4,78.4
1160,8/8/2022 18:00,55.4,78.19
1161,8/8/2022 19:00,55.1,77.63
1162,8/8/2022 20:00,54.3,77.25
1163,8/8/2022 21:00,53.2,77.02
1164,8/8/2022 22:00,52.8,76.73
1165,8/8/2022 23:00,52.1,76.33
1166,8/9/2022 0:00,51.3,75.99
1167,8/9/2022 1:00,51.7,75.69
1168,8/9/2022 2:00,51.3,75.4
1169,8/9/2022 3:00,50.9,75.06
1170,8/9/2022 4:00,51.3,74.8
1171,8/9/2022 5:00,51,74.73
1172,8/9/2022 6:00,51.3,74.77
1173,8/9/2022 7:00,51.3,74.77
1174,8/9/2022 8:00,52.1,74.98
1175,8/9/2022 9:00,52.5,75.45
1176,8/9/2022 10:00,52.8,75.96
1177,8/9/2022 11:00,53.2,76.84
1178,8/9/2022 12:00,53.9,77.81
1179,8/9/2022 13:00,54.6,79.03
1180,8/9/2022 14:00,56.5,81.55
1181,8/9/2022 15:00,56.5,81.19
1182,8/9/2022 16:00,57.2,81.88
1183,8/9/2022 17:00,56.1,80.67
1184,8/9/2022 18:00,55.4,80.01
1185,8/9/2022 19:00,55,79.52
1186,8/9/2022 20:00,53.9,78.87
1187,8/9/2022 21:00,53.1,78.89
1188,8/9/2022 22:00,52.4,78.67
1189,8/9/2022 23:00,50.9,78.03
1190,8/10/2022 0:00,50.1,77.81
1191,8/10/2022 1:00,49.3,77.56
1192,8/10/2022 2:00,49,77.22
1193,8/10/2022 3:00,47.8,76.84
1194,8/10/2022 4:00,47.5,76.59
1195,8/10/2022 5:00,47.5,76.37
1196,8/10/2022 6:00,47.5,76.26
1197,8/10/2022 7:00,47.5,76.21
1198,8/10/2022 8:00,47.8,76.48
1199,8/10/2022 9:00,49,76.96
1200,8/10/2022 10:00,49,77.25
1201,8/10/2022 11:00,49.7,77.86
1202,8/10/2022 12:00,50.5,78.6
1203,8/10/2022 13:00,51.2,80.02
1204,8/10/2022 14:00,53,82.51
1205,8/10/2022 15:00,54.1,82.69
1206,8/10/2022 16:00,53.4,82.27
1207,8/10/2022 17:00,52.7,81.36
1208,8/10/2022 18:00,52.7,80.92
1209,8/10/2022 19:00,52.7,80.11
1210,8/10/2022 20:00,51.6,79.25
1211,8/10/2022 21:00,50.1,78.76
1212,8/10/2022 22:00,48.6,78.44
1213,8/10/2022 23:00,47.8,78.21
1214,8/11/2022 0:00,47,77.9
1215,8/11/2022 1:00,45.9,77.76
1216,8/11/2022 2:00,45.5,77.41
1217,8/11/2022 3:00,45.2,77.22
1218,8/11/2022 4:00,44.8,76.89
1219,8/11/2022 5:00,44.4,76.5
1220,8/11/2022 6:00,44.4,76.35
1221,8/11/2022 7:00,44.8,76.42
1222,8/11/2022 8:00,44.8,76.66
1223,8/11/2022 9:00,45.5,77.22
1224,8/11/2022 10:00,45.5,77.25
1225,8/11/2022 11:00,45.6,76.69
1226,8/11/2022 12:00,45.9,77.43
1227,8/11/2022 13:00,46.7,77.81
1228,8/11/2022 14:00,45.9,77.23
1229,8/11/2022 15:00,46.3,77.67
1230,8/11/2022 16:00,47,78.37
1231,8/11/2022 17:00,47,78.51
1232,8/11/2022 18:00,46.7,78.15
1233,8/11/2022 19:00,46.3,77.59
1234,8/11/2022 20:00,45.2,77.09
1235,8/11/2022 21:00,45.2,76.91
1236,8/11/2022 22:00,44.8,76.77
1237,8/11/2022 23:00,44.4,76.59
1238,8/12/2022 0:00,44.4,76.41
1239,8/12/2022 1:00,44.4,76.15
1240,8/12/2022 2:00,44,75.83
1241,8/12/2022 3:00,44.4,75.54
1242,8/12/2022 4:00,44.8,75.38
1243,8/12/2022 5:00,45.2,75.27
1244,8/12/2022 6:00,45.2,75.15
1245,8/12/2022 7:00,46,75.09
1246,8/12/2022 8:00,46,75.22
1247,8/12/2022 9:00,46.3,75.54
1248,8/12/2022 10:00,46.7,75.88
1249,8/12/2022 11:00,48.2,76.59
1250,8/12/2022 12:00,47.4,77.47
1251,8/12/2022 13:00,47.8,78.6
1252,8/12/2022 14:00,49.6,80.47
1253,8/12/2022 15:00,49.6,80.56
1254,8/12/2022 16:00,49.6,80.98
1255,8/12/2022 17:00,49.6,80.8
1256,8/12/2022 18:00,49.7,79.54
1257,8/12/2022 19:00,47.8,78.6
1258,8/12/2022 20:00,47.8,77.81
1259,8/12/2022 21:00,49,77.29
1260,8/12/2022 22:00,49.4,76.77
1261,8/12/2022 23:00,48.6,76.41
1262,8/13/2022 0:00,45.6,76.5
1263,8/13/2022 1:00,44.4,76.5
1264,8/13/2022 2:00,43.7,76.41
1265,8/13/2022 3:00,42.9,76.19
1266,8/13/2022 4:00,42.1,75.79
1267,8/13/2022 5:00,41.8,75.6
1268,8/13/2022 6:00,41.4,75.51
1269,8/13/2022 7:00,41.8,75.6
1270,8/13/2022 8:00,42.1,76.05
1271,8/13/2022 9:00,42.1,76.5
1272,8/13/2022 10:00,42.5,76.86
1273,8/13/2022 11:00,43.2,77.79
1274,8/13/2022 12:00,43.2,77.63
1275,8/13/2022 13:00,44,78.85
1276,8/13/2022 14:00,44.3,79.5
1277,8/13/2022 15:00,43.2,77.31
1278,8/13/2022 16:00,44,78.78
1279,8/13/2022 17:00,43.6,77.9
1280,8/13/2022 18:00,43.6,77.47
1281,8/13/2022 19:00,42.9,77.14
1282,8/13/2022 20:00,42.9,76.59
1283,8/13/2022 21:00,42.9,76.32
1284,8/13/2022 22:00,42.5,76.1
1285,8/13/2022 23:00,42.1,75.88
1286,8/14/2022 0:00,41.8,75.79
1287,8/14/2022 1:00,41.4,75.63
1288,8/14/2022 2:00,41.4,75.45
1289,8/14/2022 3:00,41,75.27
1290,8/14/2022 4:00,41.4,75.06
1291,8/14/2022 5:00,41.4,74.95
1292,8/14/2022 6:00,41.8,74.8
1293,8/14/2022 7:00,41.4,74.77
1294,8/14/2022 8:00,41.8,75.15
1295,8/14/2022 9:00,41.8,75.38
1296,8/14/2022 10:00,42.1,75.94
1297,8/14/2022 11:00,42.5,76.33
1298,8/14/2022 12:00,42.9,77.23
1299,8/14/2022 13:00,44,79.18
1300,8/14/2022 14:00,44.7,79.61
1301,8/14/2022 15:00,44.7,79.29
1302,8/14/2022 16:00,43.9,79.75
1303,8/14/2022 17:00,40.5,79.63
1304,8/14/2022 18:00,35.6,78.62
1305,8/14/2022 19:00,32.9,77.9
1306,8/14/2022 20:00,37.2,76.89
1307,8/14/2022 21:00,43.3,76.32
1308,8/14/2022 22:00,45.6,75.56
1309,8/14/2022 23:00,46,74.98
1310,8/15/2022 0:00,46,74.3
1311,8/15/2022 1:00,42.2,73.81
1312,8/15/2022 2:00,41.4,73.51
1313,8/15/2022 3:00,40.7,73.15
1314,8/15/2022 4:00,39.5,72.68
1315,8/15/2022 5:00,38.8,72.14
1316,8/15/2022 6:00,38.4,72.09
1317,8/15/2022 7:00,38.4,71.96
1318,8/15/2022 8:00,38.8,72.5
